Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CBLIF,Cobalamin binding intrinsic factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21013,1211,1.18 [1.10-1.28],8.866851893454816e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26041,286,1.40 [1.21-1.63],5.7021703393793305e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,27139,75,0.37 [0.32-0.42],6.144609811689366e-51
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25934,154,0.63 [0.53-0.75],5.6654671834421935e-08
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26550,2450,1.15 [1.09-1.21],6.328834725126317e-08
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24269,169,1.70 [1.42-2.03],7.730630134178455e-09
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24500,400,1.38 [1.22-1.57],2.8734683791891264e-07
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27601,3501,1.12 [1.07-1.17],3.572167028833391e-07
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25017,917,1.25 [1.15-1.36],1.1873917701047881e-07
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28296,141,1.66 [1.37-2.02],2.216448704757165e-07
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26384,40,2.38 [1.71-3.30],2.578159952701944e-07
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1714,36,2.05 [1.51-2.77],4.149088146928467e-06
CBLIF,Cobalamin binding intrinsic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27875,1531,1.34 [1.26-1.43],1.634521991261916e-20
CBLIF,Cobalamin binding intrinsic factor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27609,108,1.71 [1.36-2.15],4.135068928889027e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21967,68,3.10 [2.46-3.89],3.969226010188974e-22
CBLIF,Cobalamin binding intrinsic factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27685,210,1.72 [1.46-2.02],3.857331406434996e-11
CBLIF,Cobalamin binding intrinsic factor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28235,242,1.42 [1.22-1.66],9.962743412295708e-06
CBLIF,Cobalamin binding intrinsic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28216,197,1.66 [1.42-1.95],4.970865255710153e-10
CBLIF,Cobalamin binding intrinsic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1721,43,2.13 [1.61-2.81],9.316613753711134e-08
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Barrett oesophagus,22895,359,1.58 [1.38-1.81],5.6874855542740475e-11
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26193,1876,1.15 [1.08-1.22],5.331992089488525e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26556,4020,1.11 [1.06-1.15],1.6337387539914768e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Duodenal ulcer,22682,146,1.73 [1.40-2.13],2.59367814064866e-07
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28237,116,1.74 [1.40-2.17],6.724559208098911e-07
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24856,2320,1.18 [1.12-1.25],4.203253097672308e-09
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22952,416,1.40 [1.23-1.58],2.817535377709591e-07
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Hernia,27129,2812,1.12 [1.06-1.17],9.604770842775327e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23087,551,1.32 [1.18-1.48],1.2794964634414854e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23350,814,1.40 [1.27-1.53],7.205683321013362e-13
CBLIF,Cobalamin binding intrinsic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28253,397,1.34 [1.18-1.52],3.2418013016585783e-06
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27727,877,1.29 [1.19-1.41],1.6754389649798147e-09
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27561,711,1.55 [1.42-1.69],7.3958379078629035e-22
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28115,33,2.49 [1.76-3.54],2.9791741066199975e-07
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Dialysis,26916,66,2.52 [2.00-3.18],5.359374144273595e-15
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28150,68,2.73 [2.21-3.38],9.113320650755804e-21
CBLIF,Cobalamin binding intrinsic factor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28094,1565,1.30 [1.22-1.39],2.7622705326747034e-16
