Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2406,1.13 [1.08-1.19],8.499733853430864e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22547,530,1.31 [1.18-1.45],5.447376373408878e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18182,1060,1.20 [1.11-1.29],1.860036871549757e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23015,2123,1.32 [1.25-1.39],4.59745953714738e-25
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23930,3038,1.24 [1.19-1.30],7.689615492037033e-22
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,24264,1093,1.19 [1.11-1.28],2.973160148599291e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21685,793,1.24 [1.13-1.35],1.3438573584454632e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24188,1341,1.31 [1.23-1.40],5.623436204873376e-16
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23902,1198,1.25 [1.17-1.34],1.427438896971987e-10
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22811,5399,1.14 [1.10-1.18],2.6738856913745307e-14
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,Hypertension,23319,4393,1.16 [1.11-1.20],8.780311882275553e-15
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23327,4401,1.16 [1.11-1.20],8.345209153294382e-15
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24053,1339,1.22 [1.14-1.30],4.40228069635396e-09
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23153,439,1.30 [1.16-1.46],7.503265159255488e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21860,1256,1.20 [1.12-1.28],1.961753632483592e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter V Mental and behavioural disorders,Any mental disorder,23876,3272,1.11 [1.07-1.16],9.317308649017e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22828,3787,1.12 [1.08-1.17],1.0447693813387316e-08
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24359,566,1.32 [1.19-1.46],1.0899450852132033e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter X Diseases of the respiratory system,Other diseases of pleura,24390,1116,1.20 [1.12-1.29],6.085772682329132e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24479,760,1.25 [1.14-1.36],6.932795500322144e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24339,546,1.30 [1.17-1.44],9.065874193527894e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24529,340,1.37 [1.20-1.56],2.679959726300701e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,21660,263,1.43 [1.23-1.66],2.524973648942762e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,20328,1585,1.16 [1.09-1.24],1.398733075574816e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24089,753,1.25 [1.15-1.37],4.434066813972637e-07
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23902,566,1.27 [1.14-1.40],4.780660820902387e-06
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24392,1333,1.20 [1.13-1.29],4.351302346305743e-08
