Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21114,166,2.33 [1.60-3.38],9.056554834029716e-06
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24539,232,2.10 [1.54-2.85],2.0965488537090032e-06
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24400,93,3.95 [2.70-5.78],1.4406272827116909e-12
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21085,137,3.73 [2.64-5.28],1.094023775695633e-13
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24394,87,4.39 [3.01-6.38],1.06482134353733e-14
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21315,367,1.84 [1.42-2.39],4.827802608808076e-06
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19022,41,9.33 [6.23-13.98],2.7666754476010687e-27
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24223,139,2.49 [1.68-3.68],5.594536586365405e-06
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24220,136,2.53 [1.70-3.76],4.808829310618484e-06
VIT,Vitrin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21929,1268,1.39 [1.21-1.61],5.0631304334624576e-06
VIT,Vitrin,Chapter V Mental and behavioural disorders,Any mental disorder,23948,3287,1.32 [1.21-1.44],1.3463617587466062e-09
VIT,Vitrin,Chapter V Mental and behavioural disorders,Smoking dependency,24138,1375,1.37 [1.20-1.58],7.701791082484887e-06
VIT,Vitrin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22239,1578,1.43 [1.26-1.64],7.537435053232223e-08
VIT,Vitrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22886,3791,1.21 [1.11-1.31],8.11867147780772e-06
VIT,Vitrin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24426,563,1.66 [1.35-2.05],2.023522148553533e-06
VIT,Vitrin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24406,543,1.70 [1.37-2.10],1.0193974896118865e-06
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24158,756,1.67 [1.39-2.01],5.2483435379558095e-08
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23971,569,3.13 [2.63-3.73],5.143994183540074e-37
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,24463,20,7.67 [4.21-13.98],2.7570266255589675e-11
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Dialysis,23445,43,7.97 [5.61-11.31],3.285502264515427e-31
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24463,1340,1.84 [1.61-2.11],1.7024246686096556e-18
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23462,60,3.93 [2.25-6.86],1.4245155017198985e-06
