Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,1.49 [1.32-1.68],5.828601321554382e-11
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27684,2807,1.33 [1.24-1.43],1.7114551740546122e-14
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27938,2108,1.39 [1.28-1.51],1.4669581965016494e-14
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27197,645,1.83 [1.57-2.13],8.525863429728511e-15
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26300,627,1.95 [1.68-2.28],1.4233958213500322e-17
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21214,1224,1.42 [1.27-1.59],6.226702915581282e-10
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26306,289,1.69 [1.34-2.12],6.3722149178534166e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28433,1186,1.28 [1.15-1.44],9.901668084102124e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27798,621,1.71 [1.47-1.99],6.515323003074976e-12
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28481,714,1.75 [1.51-2.01],1.6700104923744973e-14
IL1RL1,Interleukin-1 receptor-like 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28390,623,1.81 [1.55-2.10],2.332619754386888e-14
IL1RL1,Interleukin-1 receptor-like 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27758,2306,1.24 [1.15-1.35],8.51795661357635e-08
IL1RL1,Interleukin-1 receptor-like 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28123,1062,1.36 [1.21-1.53],2.4437292402405884e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28123,1062,1.36 [1.21-1.53],2.4437292402405884e-07
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26604,128,2.38 [1.69-3.35],6.783908052656948e-07
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26616,140,3.44 [2.53-4.67],2.5568416775610094e-15
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,28164,1695,1.24 [1.13-1.37],4.177402855641261e-06
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25607,1645,1.26 [1.15-1.39],1.510920084443373e-06
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26811,2464,1.20 [1.11-1.30],2.2954511365625862e-06
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24654,307,1.84 [1.48-2.29],4.592144398032717e-08
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27872,3525,1.23 [1.15-1.31],3.3076866040457607e-10
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25274,927,1.69 [1.49-1.92],1.9502553867327527e-16
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28577,140,2.59 [1.91-3.52],8.96167596230299e-10
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26725,125,2.22 [1.58-3.11],3.476580591494052e-06
IL1RL1,Interleukin-1 receptor-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28149,1549,1.58 [1.43-1.74],3.0173320989685555e-20
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20392,974,1.48 [1.31-1.68],8.763760539236012e-10
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26579,6234,1.18 [1.12-1.24],3.4569413539283916e-11
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28468,532,1.63 [1.38-1.93],5.606455449656201e-09
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Hypertension,27179,5080,1.22 [1.15-1.28],8.224056807325615e-13
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27196,5097,1.22 [1.16-1.29],4.4672462451433394e-13
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28417,60,4.93 [3.25-7.47],5.5395434251379e-14
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22166,67,3.77 [2.43-5.86],3.553110230747432e-09
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,27241,41,5.27 [3.42-8.11],4.6327518842337264e-14
IL1RL1,Interleukin-1 receptor-like 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27822,49,3.12 [1.90-5.13],6.622216809355068e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28426,383,2.31 [1.90-2.80],2.1835242436091642e-17
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,27814,3794,1.18 [1.11-1.26],1.7035953278684053e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28362,456,2.12 [1.77-2.53],1.4102644249446574e-16
IL1RL1,Interleukin-1 receptor-like 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25745,1725,1.25 [1.14-1.37],2.164449968211012e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,28054,1694,1.28 [1.16-1.40],2.499788756379245e-07
IL1RL1,Interleukin-1 receptor-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28496,201,1.89 [1.45-2.46],2.7292409140599e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",27222,59,2.91 [1.84-4.60],4.9268440208808685e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26608,4400,1.17 [1.10-1.24],1.380704681335446e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28400,1237,1.38 [1.24-1.54],6.001797655856429e-09
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,27327,143,2.21 [1.61-3.02],7.168242770674585e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28581,162,1.97 [1.47-2.65],7.0026501486801945e-06
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28373,640,1.46 [1.26-1.70],7.520905433786354e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,28407,1286,1.39 [1.25-1.55],1.4455765688631227e-09
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28534,203,2.43 [1.88-3.14],1.5747025651540673e-11
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28504,874,1.40 [1.23-1.59],4.824126253801087e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,Pleural effusion,27733,612,1.51 [1.29-1.76],2.088831650014311e-07
IL1RL1,Interleukin-1 receptor-like 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",28183,1020,1.35 [1.20-1.53],7.680911684892761e-07
