Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27247,2757,1.27 [1.18-1.38],1.9940129444834902e-09
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27506,2079,1.39 [1.27-1.52],4.897246521686724e-13
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25882,614,1.66 [1.41-1.95],1.124010295354089e-09
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20910,1209,1.35 [1.20-1.52],6.59267547357229e-07
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25897,285,1.90 [1.50-2.40],9.788055248149545e-08
DRAXIN,Draxin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27359,605,1.59 [1.35-1.88],2.650994782582044e-08
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26713,57,3.37 [2.08-5.47],8.588271912496383e-07
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27341,2251,1.39 [1.27-1.52],1.1761207422984378e-13
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27704,1048,1.47 [1.30-1.67],1.4086444006482602e-09
DRAXIN,Draxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27704,1048,1.47 [1.30-1.67],1.4086444006482602e-09
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27713,1325,1.34 [1.20-1.50],3.796524517250871e-07
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24126,128,2.46 [1.75-3.45],1.888315841405885e-07
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24160,162,2.29 [1.69-3.10],1.0440938399948893e-07
DRAXIN,Draxin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24900,902,1.42 [1.24-1.62],5.408698942085982e-07
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20106,953,1.38 [1.21-1.58],2.2884343283321665e-06
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28027,522,1.50 [1.25-1.79],7.79790933753665e-06
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27976,58,4.47 [2.83-7.07],1.471491834479767e-10
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21845,60,7.10 [4.85-10.39],5.763182093433821e-24
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26539,490,1.59 [1.33-1.92],7.473900993307457e-07
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Oesophageal varices,26821,41,3.80 [2.17-6.65],3.0936973614798164e-06
DRAXIN,Draxin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26029,590,1.53 [1.29-1.81],7.783762625992879e-07
