Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27205,56,2.58 [1.80-3.68],1.992706100611174e-07
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26900,2476,1.42 [1.33-1.52],6.593420478021917e-24
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24555,131,2.25 [1.67-3.04],1.1027145816739657e-07
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24595,171,1.98 [1.52-2.58],4.053335763884446e-07
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24830,406,1.79 [1.51-2.12],1.9601170205307684e-11
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27961,3537,1.27 [1.20-1.34],1.176310760655796e-16
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25349,925,1.29 [1.15-1.44],8.577399484730272e-06
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,28241,1551,1.29 [1.18-1.40],8.549230230803898e-09
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27970,108,1.96 [1.46-2.65],9.8154739091089e-06
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27934,1408,1.23 [1.13-1.35],4.79898769914504e-06
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26666,6254,1.12 [1.08-1.17],9.523675176655108e-08
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28558,533,1.42 [1.23-1.64],2.3158358541397026e-06
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertension,27265,5089,1.16 [1.10-1.21],1.6521921602581767e-09
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27282,5106,1.16 [1.11-1.22],3.13028758886872e-10
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22265,89,2.00 [1.50-2.67],2.1388483765236784e-06
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22240,64,3.33 [2.41-4.59],2.0162674553640261e-13
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28099,1562,1.22 [1.12-1.33],6.28992112070536e-06
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Diseases of liver,28556,771,1.36 [1.21-1.53],5.929536977093874e-07
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28653,404,1.50 [1.27-1.77],2.021567985297256e-06
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Other diseases of liver,28409,624,1.40 [1.22-1.60],9.779125892669291e-07
AGRP,Agouti-related protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22344,415,1.83 [1.55-2.17],2.290865896562651e-12
AGRP,Agouti-related protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28624,405,1.89 [1.59-2.25],6.511049566288299e-13
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28095,892,1.44 [1.29-1.60],1.2737461299160178e-10
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27924,721,1.84 [1.64-2.08],1.035507352099004e-23
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28482,33,4.00 [2.58-6.21],6.520613474411495e-10
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Dialysis,27265,62,4.49 [3.34-6.03],2.1906090078461104e-23
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28468,1590,1.40 [1.28-1.52],4.016324882389164e-15
