Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27018,2040,1.25 [1.16-1.35],3.1955842480723676e-09
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27342,983,1.31 [1.19-1.45],9.135040631401876e-08
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,1.47 [1.30-1.66],3.753827042257004e-10
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,1.27 [1.15-1.40],1.338645660133471e-06
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27501,1142,1.28 [1.17-1.41],2.531894818937275e-07
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26240,57,2.07 [1.58-2.70],1.129816370516601e-07
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26851,2216,1.19 [1.11-1.28],2.189715299709354e-06
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27202,1019,1.34 [1.21-1.48],6.361317676759694e-09
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27202,1019,1.34 [1.21-1.48],6.361317676759694e-09
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23939,387,1.44 [1.25-1.68],1.1611093245888384e-06
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23713,161,1.88 [1.59-2.24],6.805538463924455e-13
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24441,889,1.32 [1.18-1.47],4.937906389544663e-07
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27226,1477,1.28 [1.17-1.40],4.6743919706577734e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23960,408,1.42 [1.23-1.65],1.8602501707286388e-06
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26293,4900,1.13 [1.07-1.19],3.327272521413181e-06
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21481,88,1.88 [1.48-2.40],2.348274933094053e-07
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21455,62,2.56 [2.12-3.08],1.1628945510844565e-22
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27205,159,1.67 [1.36-2.06],1.1928049659351283e-06
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27201,155,1.66 [1.35-2.06],2.204479104361622e-06
CFC1,Cryptic protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,26427,135,1.69 [1.38-2.09],6.681386495317449e-07
CFC1,Cryptic protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27594,195,1.60 [1.33-1.93],8.891239905709777e-07
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Coeliac disease,26237,117,1.66 [1.34-2.04],2.396073348602332e-06
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26256,136,1.63 [1.33-2.00],2.3188412473163392e-06
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22808,773,1.37 [1.23-1.53],1.519889915954198e-08
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21560,395,1.46 [1.26-1.69],7.247710669049336e-07
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27596,385,1.54 [1.33-1.79],1.1387700393483352e-08
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27082,846,1.49 [1.35-1.65],9.443205811849447e-15
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26931,695,1.73 [1.57-1.90],3.6309360295071045e-30
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27454,31,2.45 [1.87-3.21],7.667856025758356e-11
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Dialysis,26297,61,2.54 [2.10-3.06],3.840619510461276e-22
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27442,1518,1.41 [1.31-1.53],5.134493161626225e-18
