Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MET,Hepatocyte growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27600,2296,0.62 [0.52-0.75],6.045006464290735e-07
MET,Hepatocyte growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28127,958,0.49 [0.37-0.65],1.0050044835673988e-06
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26660,2452,0.65 [0.54-0.77],2.468357736918194e-06
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27711,3503,0.70 [0.60-0.81],2.833728956707761e-06
MET,Hepatocyte growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27988,1536,0.28 [0.23-0.34],2.172380533990812e-33
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26432,6200,0.73 [0.65-0.82],5.4923859239152666e-08
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,Hypertension,27025,5046,0.62 [0.54-0.70],4.6948352443368056e-14
MET,Hepatocyte growth factor receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27039,5060,0.62 [0.54-0.70],4.2459272624233865e-14
MET,Hepatocyte growth factor receptor,Chapter XI Diseases of the digestive system,Other diseases of liver,28155,625,0.45 [0.31-0.64],9.315553396351757e-06
MET,Hepatocyte growth factor receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23985,4404,0.66 [0.58-0.76],2.374434240438611e-09
