Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27932,1012,2.06 [1.74-2.44],9.840588905947512e-17
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27424,2794,1.72 [1.55-1.91],6.794013597091433e-24
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27675,2099,1.88 [1.67-2.12],4.363149773778294e-25
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27997,1018,1.73 [1.46-2.06],3.999632335049871e-10
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26932,641,2.23 [1.80-2.77],2.5261671494214363e-13
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26045,625,3.05 [2.46-3.77],1.3851690654533123e-24
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26294,176,2.70 [1.80-4.05],1.5439776761717117e-06
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21001,1221,1.99 [1.70-2.33],6.335080908334996e-18
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26049,286,3.72 [2.74-5.04],3.072804912361836e-17
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28164,1185,1.76 [1.50-2.07],2.9031151429797164e-12
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27538,618,2.65 [2.14-3.28],2.6895669575113737e-19
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28215,710,2.13 [1.74-2.61],2.757343089236249e-13
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28124,619,2.17 [1.75-2.70],2.8109752338629134e-12
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28036,288,2.42 [1.77-3.32],3.9013569125703176e-08
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26858,60,7.83 [4.29-14.29],2.072466321540342e-11
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27503,2304,1.75 [1.56-1.97],2.828848639662799e-21
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27862,1064,2.26 [1.91-2.67],5.289448760996097e-22
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27862,1064,2.26 [1.91-2.67],5.289448760996097e-22
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26856,58,7.32 [3.95-13.59],2.73312854490505e-10
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28029,960,1.84 [1.54-2.20],1.343954962469652e-11
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28112,200,2.77 [1.91-4.01],8.38236488561876e-08
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28079,167,3.01 [2.01-4.51],9.588755954844237e-08
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24334,220,3.79 [2.69-5.33],2.4850645105253482e-14
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",28169,174,2.52 [1.70-3.73],4.277557703008858e-06
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27895,1680,1.56 [1.37-1.79],8.994263465058741e-11
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25360,1628,1.64 [1.43-1.89],2.220594995434248e-12
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24308,194,3.53 [2.46-5.09],1.0820796219717044e-11
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26561,2447,1.53 [1.36-1.71],1.2525269878550205e-13
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24236,122,3.01 [1.88-4.81],4.66879660787768e-06
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24512,398,2.66 [2.04-3.47],5.794710692385735e-13
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28211,283,2.77 [2.01-3.80],3.1463598847104684e-10
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28042,114,5.61 [3.55-8.85],1.2889568807271738e-13
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27878,1342,1.79 [1.54-2.08],5.845445645010703e-14
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24246,132,6.05 [4.04-9.05],1.995550387033188e-18
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24285,171,5.58 [3.88-8.02],1.8461462276458143e-20
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24512,398,1.98 [1.50-2.60],1.0412688786343109e-06
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28035,107,5.95 [3.73-9.48],6.285134717109398e-14
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24420,306,2.78 [2.06-3.76],2.7598382748274484e-11
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27613,3499,1.56 [1.42-1.72],7.371159028783641e-21
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25036,922,2.55 [2.14-3.04],1.0356150300677518e-25
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28307,140,4.67 [3.09-7.05],2.660876813884588e-13
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26473,125,4.48 [2.91-6.90],9.838937990108872e-12
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27881,1533,2.67 [2.34-3.06],4.5337039426069776e-46
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24534,420,2.71 [2.10-3.51],2.7247515643990352e-14
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Angina pectoris,27009,809,1.79 [1.47-2.17],3.7800993757574365e-09
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27617,107,5.34 [3.36-8.49],1.4422715726930722e-12
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27581,1392,1.69 [1.46-1.96],3.561866236287199e-12
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26346,6184,1.36 [1.27-1.46],5.59154296906498e-17
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28196,527,2.06 [1.63-2.60],1.1468583633877528e-09
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Hypertension,26932,5035,1.40 [1.29-1.51],1.556285403944901e-16
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26949,5052,1.42 [1.31-1.53],8.892100616188335e-18
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28146,59,8.57 [4.83-15.20],2.1137141053262305e-13
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21964,67,21.00 [13.84-31.86],1.6781029519139592e-46
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Hypotension,28211,711,1.87 [1.52-2.30],1.9634137525845274e-09
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27748,1548,1.72 [1.50-1.98],2.067404527153777e-14
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28056,608,2.12 [1.70-2.63],1.3591818102223382e-11
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26697,497,2.27 [1.78-2.90],3.8248211082822666e-11
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Oesophageal varices,26977,41,12.35 [6.37-23.93],9.714715396819317e-14
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27658,148,3.28 [2.16-4.99],2.766931860272501e-08
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27549,49,7.44 [3.89-14.23],1.255138920295221e-09
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27862,352,2.13 [1.60-2.83],2.448297047794596e-07
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27724,244,2.22 [1.58-3.13],4.033107201479464e-06
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27699,214,3.00 [2.10-4.27],1.394810138651063e-09
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Any mental disorder,27546,3756,1.45 [1.32-1.59],1.1026997504379669e-15
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25498,1708,1.67 [1.46-1.92],6.823466445262719e-14
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Smoking dependency,27771,1552,1.59 [1.39-1.83],3.3282068858823934e-11
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25593,1803,1.64 [1.44-1.86],3.4589773749802866e-14
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27825,1380,1.43 [1.23-1.66],3.3003043799504314e-06
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27786,1674,1.39 [1.21-1.59],2.078370566276848e-06
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,Neurological diseases,26863,3168,1.31 [1.19-1.45],9.048517670876117e-08
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28245,244,2.48 [1.76-3.48],1.6879501252021477e-07
CTSZ,Cathepsin Z,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28226,200,3.74 [2.63-5.33],2.65940962734058e-13
CTSZ,Cathepsin Z,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1729,45,5.50 [2.74-11.02],1.577445167178097e-06
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,All influenza,26972,80,5.09 [2.95-8.78],4.995059071773361e-09
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26970,78,4.88 [2.79-8.51],2.448071714458602e-08
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28023,97,3.66 [2.20-6.08],5.860583406132227e-07
