Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PARP1,Poly [ADP-ribose] polymerase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,1.15 [1.09-1.22],6.745596448794778e-07
PARP1,Poly [ADP-ribose] polymerase 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24477,32,1.72 [1.46-2.04],2.7433911421978246e-10
PARP1,Poly [ADP-ribose] polymerase 1,Chapter II Neoplasms,Lymphoid leukaemia,24474,29,2.36 [2.04-2.75],1.3450768064033368e-29
PARP1,Poly [ADP-ribose] polymerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26568,2453,1.16 [1.10-1.22],2.3312130497147105e-08
PARP1,Poly [ADP-ribose] polymerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27614,3499,1.13 [1.08-1.18],1.4480684060663624e-07
PARP1,Poly [ADP-ribose] polymerase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27889,1528,1.25 [1.19-1.33],4.311568580632669e-15
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Diseases of liver,28203,762,1.24 [1.14-1.34],3.816357607787425e-07
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28296,400,1.35 [1.23-1.49],7.243736474210346e-10
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XI Diseases of the digestive system,Other diseases of liver,28057,616,1.24 [1.14-1.36],2.3182303510455176e-06
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27746,877,1.21 [1.11-1.31],6.160286690375486e-06
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27579,710,1.25 [1.15-1.36],3.3916034412659935e-07
PARP1,Poly [ADP-ribose] polymerase 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28112,1567,1.17 [1.10-1.25],1.707982054519549e-06
