Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDH17,Cadherin-17,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24516,50,2.03 [1.50-2.76],5.130933453280627e-06
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28329,141,1.85 [1.54-2.24],1.3519524834885368e-10
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26495,119,1.93 [1.58-2.37],1.4824206735972188e-10
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1860,197,1.72 [1.47-2.01],5.0435476449933695e-12
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1714,36,2.25 [1.59-3.19],4.581849469732408e-06
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.31 [1.23-1.39],3.6461062803327537e-17
CDH17,Cadherin-17,Chapter IX Diseases of the circulatory system,Oesophageal varices,27009,41,2.36 [1.68-3.31],8.374080240407642e-07
CDH17,Cadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28249,198,2.15 [1.85-2.50],2.581336271312336e-23
CDH17,Cadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1721,43,2.30 [1.68-3.15],2.0038004115157018e-07
CDH17,Cadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28210,633,1.30 [1.18-1.44],6.582908518180146e-08
CDH17,Cadherin-17,Chapter XI Diseases of the digestive system,Coeliac disease,26879,121,2.84 [2.37-3.40],1.1572022462848461e-29
CDH17,Cadherin-17,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26900,142,2.65 [2.24-3.15],4.1555629047138636e-29
CDH17,Cadherin-17,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28183,68,1.99 [1.53-2.58],2.6480717816217185e-07
