Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,1.69 [1.46-1.95],2.550667370354678e-12
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,1.66 [1.34-2.04],2.7368571599033464e-06
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,1.91 [1.47-2.48],1.3380483526701888e-06
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,2.72 [2.10-3.52],3.599135981920687e-14
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,3.71 [2.54-5.40],9.699746950144007e-12
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,1.95 [1.49-2.54],8.568876596790508e-07
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28500,717,1.79 [1.40-2.29],3.655985305109536e-06
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28414,631,1.86 [1.43-2.41],3.628050970554536e-06
RGMB,RGM domain family member B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25354,664,1.85 [1.42-2.41],4.233514871559142e-06
RGMB,RGM domain family member B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25386,696,1.85 [1.43-2.40],2.4218141556064706e-06
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27148,59,18.22 [10.25-32.38],4.6243423528231224e-23
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28150,1061,1.71 [1.39-2.10],3.218042598977331e-07
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28150,1061,1.71 [1.39-2.10],3.218042598977331e-07
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27148,59,11.33 [5.83-22.05],8.642274303519807e-13
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24569,192,5.04 [3.22-7.90],1.692110070549509e-12
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28503,281,2.79 [1.90-4.10],1.8536775518858522e-07
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28335,113,8.75 [5.27-14.50],4.231118785274876e-17
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24509,132,8.92 [5.43-14.65],4.997747156798089e-18
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24544,167,6.41 [4.03-10.19],3.894091577692508e-15
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28328,106,9.50 [5.69-15.85],6.561587315931362e-18
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25295,918,1.84 [1.47-2.29],7.791870709118347e-08
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1725,37,9.14 [4.08-20.52],7.983943084360401e-08
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24795,418,2.78 [2.02-3.85],5.23132191130619e-10
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22196,62,5.86 [3.95-8.68],1.3328413164814025e-18
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26982,497,2.04 [1.53-2.73],1.4325792962071685e-06
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27948,147,3.34 [2.01-5.55],3.420729328273698e-06
RGMB,RGM domain family member B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28446,383,0.34 [0.24-0.48],1.575263898013724e-09
RGMB,RGM domain family member B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28380,455,0.32 [0.23-0.44],6.378171276331549e-12
RGMB,RGM domain family member B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1732,44,10.51 [5.11-21.61],1.5720065381180818e-10
RGMB,RGM domain family member B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28418,1243,1.63 [1.36-1.97],2.886481929774676e-07
RGMB,RGM domain family member B,Chapter XI Diseases of the digestive system,Acute peritonitis,28158,76,7.33 [4.01-13.42],1.0466972116811607e-10
RGMB,RGM domain family member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22303,408,2.68 [1.96-3.66],5.687947451212044e-10
RGMB,RGM domain family member B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28554,398,2.79 [2.05-3.81],8.427131147857244e-11
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28030,889,3.84 [3.08-4.80],1.965713293824478e-32
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27856,715,17.46 [14.40-21.17],2.571060415500725e-186
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Dialysis,27200,59,6.92 [4.81-9.96],2.5725106914751223e-25
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28451,70,11.29 [5.95-21.40],1.1384580044795598e-13
