Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27886,103,3.77 [2.14-6.66],4.805333081633693e-06
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28214,1013,1.80 [1.46-2.22],3.0612823832969544e-08
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27703,2799,1.50 [1.32-1.71],1.153809910382859e-09
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27952,2108,2.28 [1.97-2.63],1.529513806738183e-28
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28287,1007,2.01 [1.63-2.47],3.969813199041284e-11
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27216,652,2.86 [2.22-3.69],7.171876754497512e-16
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26312,625,4.24 [3.34-5.38],1.8133966511233767e-32
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26563,174,3.33 [2.03-5.48],2.1074819394734414e-06
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21238,1226,2.29 [1.89-2.77],1.6959355228495045e-17
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26319,287,5.03 [3.54-7.17],3.126068980556828e-19
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28455,1175,1.83 [1.51-2.22],1.0521197140474475e-09
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27814,613,2.56 [1.99-3.30],2.2268230598796402e-13
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28500,717,2.39 [1.88-3.03],7.20196785063531e-13
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28414,631,2.58 [2.01-3.31],1.2945663528753916e-13
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27542,341,2.33 [1.66-3.27],1.1083546315876652e-06
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27148,59,19.10 [12.23-29.82],1.926459785452545e-38
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27781,2298,1.65 [1.43-1.91],1.1436164210298111e-11
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28150,1061,2.42 [1.98-2.95],5.3086145176611145e-18
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28150,1061,2.42 [1.98-2.95],5.3086145176611145e-18
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,27148,59,10.59 [6.01-18.66],3.21026084512692e-16
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28322,115,4.55 [2.71-7.64],1.0299378075692576e-08
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28406,199,2.87 [1.85-4.45],2.426991162572491e-06
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28373,166,3.28 [2.05-5.23],6.61107323797723e-07
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24594,217,3.78 [2.46-5.81],1.3747163281419463e-09
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24569,192,5.65 [3.71-8.61],6.852325099882153e-16
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24776,399,2.86 [2.05-3.99],5.171038291555734e-10
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28503,281,4.46 [3.20-6.23],1.4895424680757341e-18
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28335,113,10.88 [7.47-15.86],1.813166464334628e-35
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,28163,1350,1.59 [1.32-1.92],8.034686128799128e-07
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24509,132,13.79 [9.37-20.28],1.544212531899072e-40
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24544,167,9.74 [6.62-14.33],5.7931850962556995e-31
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28328,106,11.54 [7.89-16.88],2.0126287138905235e-36
