Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25865,126,1.76 [1.43-2.16],7.670759915381348e-08
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25877,138,2.32 [1.96-2.75],9.412948128402405e-23
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23755,64,1.97 [1.52-2.56],3.252457498682958e-07
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26090,2399,1.16 [1.10-1.23],1.9539274170891853e-07
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24084,393,1.39 [1.22-1.58],1.0998986984983916e-06
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27382,1328,1.20 [1.11-1.30],2.852560565052333e-06
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27120,3429,1.15 [1.09-1.20],2.087104709704448e-08
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27383,1493,1.43 [1.33-1.53],5.01043302607106e-25
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25860,6041,1.12 [1.08-1.16],3.911254997590654e-09
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter IX Diseases of the circulatory system,Hypertension,26445,4920,1.14 [1.09-1.18],5.728133866281114e-10
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter IX Diseases of the circulatory system,"Hypertension, essential",26462,4937,1.14 [1.09-1.19],3.8040757772750206e-10
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter IX Diseases of the circulatory system,"Hypertension, portal",27653,58,2.43 [1.91-3.09],5.66353023286617e-13
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter IX Diseases of the circulatory system,Oesophageal varices,26515,39,2.92 [2.28-3.73],1.0958792050130804e-17
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27057,46,2.39 [1.82-3.13],2.8906255830798563e-10
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27657,381,1.79 [1.59-2.01],9.481197980754474e-23
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27593,452,1.68 [1.51-1.88],3.8109688727359923e-20
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Alcoholic liver disease,27032,82,2.87 [2.38-3.46],4.149900044586984e-28
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27672,77,2.47 [2.00-3.06],1.0181230049316931e-16
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Coeliac disease,26379,117,2.08 [1.76-2.46],6.406582275171717e-18
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Diseases of liver,27698,748,1.51 [1.38-1.65],1.4523450385832153e-18
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Diseases of the digestive system,27536,1274,1.22 [1.13-1.31],6.946931375070372e-07
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27050,100,2.34 [1.93-2.83],4.837070213154459e-18
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Intestinal malabsorption,26399,137,2.00 [1.71-2.36],3.0098347496916534e-17
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27789,392,1.65 [1.46-1.87],4.300989767420536e-16
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XI Diseases of the digestive system,Other diseases of liver,27558,608,1.54 [1.39-1.70],1.151046854275704e-16
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27480,1149,1.21 [1.11-1.31],5.587322954689784e-06
