Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27679,2092,1.25 [1.15-1.36],8.16993250648524e-08
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26058,286,1.54 [1.30-1.83],7.308491583585878e-07
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26874,59,1.91 [1.44-2.53],7.050822627705718e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27869,1054,1.33 [1.19-1.48],2.84215914906394e-07
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27869,1054,1.33 [1.19-1.48],2.84215914906394e-07
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24246,131,1.76 [1.44-2.16],4.1117901818046106e-08
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24285,170,1.61 [1.33-1.95],1.278769768784491e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25029,914,1.32 [1.17-1.48],2.959704357597386e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27889,1528,1.26 [1.15-1.38],1.4195576992769716e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20212,964,1.31 [1.17-1.47],4.371690115536102e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27587,1389,1.27 [1.15-1.40],2.8015115755261925e-06
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28203,521,1.44 [1.25-1.65],4.399456883192212e-07
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21977,62,2.22 [1.81-2.72],1.8853795191498362e-14
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27746,877,1.40 [1.25-1.57],3.9619533044093e-09
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27579,710,1.64 [1.49-1.81],5.593298294382326e-23
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28129,33,2.12 [1.58-2.83],4.982890356546235e-07
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter XIV Diseases of the genitourinary system,Dialysis,26933,64,1.72 [1.41-2.12],1.683994010279095e-07
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28112,1567,1.38 [1.27-1.51],5.4975716652915317e-14
