Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.31 [1.15-1.50],5.601917719831581e-05
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.23 [1.13-1.34],1.58412166124407e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.41 [1.30-1.54],1.0833495062285235e-14
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.30 [1.13-1.50],0.0002744889507398
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.59 [1.35-1.87],1.6202720277699153e-08
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.74 [1.50-2.03],8.654647747339306e-13
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38474,408,1.55 [1.13-2.13],0.0060133161297659
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.33 [1.19-1.49],6.334494690718442e-07
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.86 [1.45-2.39],1.3536864473868267e-06
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.26 [1.11-1.44],0.0005376213472278
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Mycoses,43506,825,1.34 [1.07-1.67],0.0101214452748652
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.36 [1.15-1.60],0.0002736695457755
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.58 [1.36-1.85],3.88620837947509e-09
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.60 [1.36-1.89],1.7254685067228542e-08
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41328,677,1.45 [1.14-1.85],0.002494654017085
LAMB1,Laminin subunit beta-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41101,450,1.39 [1.03-1.87],0.0293940568321693
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43030,2411,1.14 [1.00-1.30],0.0449487412483724
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",34777,137,1.88 [1.09-3.23],0.022376847787639
LAMB1,Laminin subunit beta-1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19265,126,2.02 [1.13-3.63],0.0178056070560937
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40496,147,2.63 [1.55-4.47],0.0003561615979641
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42295,4786,1.35 [1.23-1.48],1.5281197335042125e-10
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42811,2462,1.42 [1.25-1.61],9.764312639151089e-08
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42809,2460,1.42 [1.25-1.61],1.1118651545077033e-07
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40488,139,1.74 [1.01-3.00],0.0478560009617903
LAMB1,Laminin subunit beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,1.58 [1.37-1.83],4.519376676777671e-10
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,33842,499,2.32 [1.74-3.09],8.95082000599164e-09
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,33436,93,2.32 [1.19-4.52],0.0131637489345033
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,33803,460,1.66 [1.23-2.24],0.0009024958735236
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39251,5908,1.29 [1.19-1.40],1.2341927657505687e-09
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,33675,332,1.66 [1.17-2.36],0.0045641619042343
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34264,921,1.65 [1.34-2.04],3.0191027841332742e-06
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43468,520,2.18 [1.65-2.88],4.8517338358173936e-08
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43156,208,1.84 [1.18-2.85],0.0069804099448684
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33558,215,1.95 [1.26-3.02],0.0027665001673355
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",33445,102,2.38 [1.25-4.53],0.0081843631630884
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42689,2541,1.23 [1.08-1.40],0.0014021402890744
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33757,414,2.59 [1.90-3.54],2.248684618776946e-09
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33793,450,3.40 [2.51-4.59],1.6349945431530385e-15
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34401,1058,1.47 [1.21-1.78],0.0001297646311182
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33530,187,1.86 [1.17-2.98],0.0092717473280202
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43146,198,1.81 [1.15-2.85],0.0102164589985932
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,34137,794,1.67 [1.33-2.10],1.1496423100621677e-05
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,39319,108,2.02 [1.09-3.74],0.02616086409365
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41694,8351,1.28 [1.20-1.37],3.344897343193675e-12
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,43022,2017,1.17 [1.01-1.34],0.0339838591665584
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35937,2594,1.66 [1.46-1.88],3.446369299951942e-15
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,43580,354,3.28 [2.35-4.57],2.526512806294458e-12
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,41240,235,1.65 [1.08-2.50],0.0193752984031319
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",33614,271,1.76 [1.18-2.61],0.005186838999857
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39695,260,3.62 [2.43-5.39],2.215501729403908e-10
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,3579,143,2.00 [1.22-3.28],0.0058253088381302
LAMB1,Laminin subunit beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3805,414,1.61 [1.20-2.16],0.0016562809614205
