Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51143,2781,1.20 [1.08-1.35],0.0011784013902221
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Candidiasis,51714,862,1.34 [1.09-1.64],0.0048468009244803
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50155,7058,1.18 [1.10-1.27],2.6097809376418788e-06
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51203,2443,1.19 [1.06-1.34],0.004012659520342
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47588,1964,1.29 [1.13-1.48],0.0001657306872677
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45972,2226,1.22 [1.07-1.38],0.0023350642694617
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45712,518,1.61 [1.24-2.09],0.0003862547774435
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36327,3995,1.16 [1.05-1.27],0.0022975814665249
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45405,790,1.34 [1.09-1.66],0.0063845773875601
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51643,2883,1.19 [1.07-1.33],0.0019456275758246
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Mycoses,51872,1020,1.35 [1.12-1.62],0.0016548841608513
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50227,1865,1.26 [1.09-1.44],0.0011941949999879
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51735,2166,1.31 [1.15-1.48],3.991925020567013e-05
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,51973,100,2.45 [1.35-4.43],0.0031767509549041
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51464,1895,1.28 [1.12-1.47],0.0003826306214753
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49209,847,1.32 [1.07-1.62],0.0081583803660094
SEMA4D,Semaphorin-4D,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48983,223,1.67 [1.12-2.49],0.0119449920649886
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,Benign neoplasm of meninges,51945,113,1.83 [1.05-3.20],0.0337295775289551
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,Carcinoma in situ of breast,22715,138,0.54 [0.33-0.88],0.0133173235972027
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",41382,103,2.24 [1.25-4.02],0.0070150076268772
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",41418,139,1.96 [1.18-3.24],0.0091699019972791
SEMA4D,Semaphorin-4D,Chapter II Neoplasms,Lung cancer and mesothelioma,36036,664,1.26 [1.01-1.58],0.0420146053772667
