Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HTR1A,5-hydroxytryptamine receptor 1A,Chapter I Certain infectious and parasitic diseases,Candidiasis,43133,697,1.12 [1.04-1.22],0.0049115272898081
HTR1A,5-hydroxytryptamine receptor 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41809,5745,1.04 [1.01-1.07],0.0206918710884202
HTR1A,5-hydroxytryptamine receptor 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38017,633,1.12 [1.02-1.22],0.0122558337871697
HTR1A,5-hydroxytryptamine receptor 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,43256,820,1.11 [1.03-1.20],0.0094854148532615
HTR1A,5-hydroxytryptamine receptor 1A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43158,107,1.22 [1.02-1.48],0.0328868989662276
HTR1A,5-hydroxytryptamine receptor 1A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34584,91,0.68 [0.47-0.99],0.0467306052126466
HTR1A,5-hydroxytryptamine receptor 1A,Chapter II Neoplasms,Lymphoid leukaemia,34582,89,0.42 [0.26-0.68],0.0004399721722346
HTR1A,5-hydroxytryptamine receptor 1A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34658,165,1.22 [1.05-1.42],0.0089985798341835
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",33249,106,1.27 [1.06-1.52],0.0104224947521984
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,33470,327,1.13 [1.00-1.27],0.0498885190334477
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33554,411,1.14 [1.03-1.27],0.0146507553869335
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33320,177,1.18 [1.01-1.38],0.0414645353999438
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35720,2577,1.05 [1.00-1.10],0.0380755421547942
HTR1A,5-hydroxytryptamine receptor 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34362,1219,1.07 [1.00-1.14],0.0399572804432413
HTR1A,5-hydroxytryptamine receptor 1A,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41285,96,1.22 [1.00-1.48],0.0475279216508432
HTR1A,5-hydroxytryptamine receptor 1A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43054,128,1.24 [1.05-1.47],0.012983418490256
HTR1A,5-hydroxytryptamine receptor 1A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43271,695,1.10 [1.01-1.20],0.0330657213108201
