Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",48473,293,1.81 [1.45-2.25],1.2203528306881424e-07
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50209,388,1.59 [1.31-1.92],1.8453888822797469e-06
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49692,2715,1.63 [1.51-1.75],6.734296526121719e-40
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Candidiasis,50249,830,1.72 [1.51-1.96],3.80878246444845e-16
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48724,6854,1.40 [1.33-1.46],2.0773007010033327e-46
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48925,6263,1.62 [1.55-1.70],1.1236700001715276e-86
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49753,2383,1.48 [1.37-1.59],7.715370891140306e-23
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50068,172,2.12 [1.60-2.80],1.848780366556301e-07
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46233,1887,1.95 [1.79-2.13],9.099911977211884e-51
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44677,2154,2.21 [2.04-2.40],1.7609572839990748e-82
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44427,496,2.54 [2.15-3.01],3.554020120183893e-27
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35307,3871,1.74 [1.63-1.84],1.4452317235571392e-70
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44131,768,2.27 [1.98-2.60],4.991153880571253e-32
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50176,2806,1.46 [1.36-1.57],3.5345247353302933e-25
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Mycoses,50398,979,1.72 [1.53-1.94],6.593568749474661e-19
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48802,1825,1.81 [1.66-1.98],3.0872512212842063e-40
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50266,2086,1.78 [1.64-1.93],3.753848502512818e-43
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47760,390,1.62 [1.34-1.96],8.154448330470535e-07
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50002,1822,1.82 [1.66-1.98],1.0588713531366367e-40
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50342,307,1.51 [1.22-1.88],0.0001746705996724
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50305,270,1.30 [1.04-1.64],0.0241727667648862
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47799,822,1.78 [1.56-2.03],6.576895298065404e-18
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47521,544,1.71 [1.46-2.02],1.0179050128733688e-10
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47585,215,2.31 [1.79-2.97],7.035125709357626e-11
MMP7,Matrilysin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50456,104,1.62 [1.12-2.33],0.0095901737674938
MMP7,Matrilysin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49863,2796,1.15 [1.07-1.23],0.00010643673018
MMP7,Matrilysin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50365,128,1.55 [1.12-2.16],0.0091996507200622
MMP7,Matrilysin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,50450,212,1.89 [1.46-2.44],1.120158481777444e-06
MMP7,Matrilysin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,50454,705,1.30 [1.13-1.49],0.0002771298920738
MMP7,Matrilysin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50276,1192,1.14 [1.02-1.27],0.0162377141640868
MMP7,Matrilysin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,50435,827,1.17 [1.03-1.33],0.0165396632138696
MMP7,Matrilysin,Chapter II Neoplasms,Lung cancer and mesothelioma,35011,645,1.62 [1.39-1.89],6.74331200241175e-10
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40495,369,1.23 [1.01-1.50],0.0351383348449287
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",40524,398,1.40 [1.16-1.69],0.000486398621867
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",40282,156,2.48 [1.85-3.32],1.2941385139796096e-09
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",40334,208,2.44 [1.89-3.15],8.651068378106602e-12
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",40321,195,1.45 [1.11-1.90],0.0067940454036946
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19378,1363,1.12 [1.02-1.24],0.0234923618392475
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40352,226,1.34 [1.05-1.73],0.0205958418613878
MMP7,Matrilysin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40271,145,1.49 [1.09-2.04],0.0119229529788194
MMP7,Matrilysin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40437,311,1.31 [1.06-1.62],0.0138786372610658
MMP7,Matrilysin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40566,440,1.25 [1.05-1.49],0.0140036788422405
MMP7,Matrilysin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40319,193,1.43 [1.09-1.88],0.009995506062599
MMP7,Matrilysin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",42232,2106,1.13 [1.04-1.23],0.0031090628335073
MMP7,Matrilysin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",42343,2217,1.15 [1.06-1.24],0.0008078972690269
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49928,669,1.47 [1.27-1.70],2.205667681370887e-07
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46814,221,6.55 [5.32-8.06],8.643095490787917e-71
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49395,136,2.19 [1.60-3.00],1.1382562163170251e-06
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48949,5659,1.59 [1.51-1.67],8.553056745302477e-71
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,47614,93,2.73 [1.87-3.98],1.9004596858969496e-07
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,49692,97,1.53 [1.05-2.24],0.0284587217583497
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49555,2962,1.83 [1.71-1.96],2.780002424505569e-64
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49553,2960,1.83 [1.70-1.96],5.665838947365152e-64
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,46762,169,2.74 [2.06-3.66],6.9335976211136895e-12
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49863,2342,1.60 [1.48-1.73],5.360582950582853e-32
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,49813,218,1.45 [1.12-1.87],0.0042475364408576
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50130,535,1.60 [1.36-1.88],1.4574450236813617e-08
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50036,441,1.54 [1.29-1.84],2.176616127977651e-06
MMP7,Matrilysin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,47730,209,1.54 [1.19-2.00],0.0011649267883516
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39092,623,2.97 [2.57-3.44],2.0597292624467536e-48
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47102,246,2.36 [1.85-3.00],3.991172889901058e-12
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,38577,108,1.93 [1.33-2.80],0.0005268242430584
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,46885,134,2.06 [1.50-2.83],8.798704653673437e-06
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,45781,462,1.25 [1.05-1.49],0.0119086122339
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",49562,1110,1.50 [1.34-1.68],2.24187860690492e-12
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49804,3053,1.25 [1.17-1.34],1.0261277397989587e-10
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43992,2962,1.29 [1.20-1.38],1.6613761795427426e-12
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",38594,125,2.05 [1.45-2.89],4.225601183954366e-05
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39025,556,2.71 [2.32-3.17],1.4604585374441538e-35
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38582,113,1.75 [1.21-2.52],0.0028581229488279
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45351,6882,1.46 [1.40-1.53],2.3351573251152884e-58
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,38849,380,2.25 [1.85-2.74],4.885257360608028e-16
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39556,1087,2.22 [1.98-2.49],7.093810485825179e-42
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50337,643,2.31 [2.00-2.68],1.7510022914484745e-29
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,49970,276,3.56 [2.89-4.39],1.7516724754384803e-32
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,38715,246,1.72 [1.34-2.20],1.9125928677255933e-05
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",38589,120,2.67 [1.90-3.75],1.45472439127487e-08
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49440,3046,1.23 [1.15-1.32],2.1914704848103553e-09
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,38975,506,3.35 [2.87-3.92],1.6127445637315826e-51
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39050,581,3.93 [3.42-4.53],1.3727968351100923e-80
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39714,1245,1.69 [1.51-1.88],4.909243341074392e-21
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,38699,230,2.68 [2.10-3.42],1.865889136596768e-15
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,49953,259,3.69 [2.98-4.58],9.563368073657108e-33
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,39646,1177,1.87 [1.67-2.09],4.981286513399984e-28
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39411,942,1.91 [1.68-2.17],7.609876800603663e-24
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,45456,137,1.67 [1.21-2.32],0.0019591306784493
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48169,9700,1.47 [1.42-1.53],2.5491788334665786e-85
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,46490,96,1.87 [1.27-2.76],0.0015990347577314
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,50129,3812,1.21 [1.14-1.29],3.1575221867496847e-10
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",50132,3808,1.21 [1.14-1.29],3.90148225526621e-10
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,46497,103,1.48 [1.02-2.16],0.0397289491411106
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,49825,2375,1.24 [1.14-1.34],8.61006359012973e-08
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41566,3097,2.12 [1.98-2.27],4.438103746510995e-105
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50473,439,2.98 [2.53-3.52],7.66104814482677e-38
MMP7,Matrilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,48615,163,1.79 [1.34-2.40],8.748843103505364e-05
