Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41975,5787,1.03 [1.00-1.06],0.0329904745297225
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42167,5259,1.04 [1.01-1.07],0.0146882771171425
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42863,2006,1.05 [1.01-1.10],0.0245535404328925
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.05 [1.00-1.11],0.0325234548038392
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43220,2363,1.05 [1.00-1.09],0.0324358903565177
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43354,258,0.73 [0.60-0.88],0.001408052536009
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43327,231,0.71 [0.57-0.88],0.0015136575712274
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter II Neoplasms,Benign neoplasm of meninges,43470,98,1.22 [1.04-1.42],0.0129374076520312
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter II Neoplasms,Lung cancer and mesothelioma,30204,578,1.11 [1.03-1.19],0.0068338535222138
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,34730,174,0.80 [0.65-1.00],0.0482628741437131
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",34954,398,1.14 [1.04-1.24],0.003327438569578
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,42901,196,1.14 [1.01-1.29],0.0362271684941211
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,40414,107,0.69 [0.50-0.95],0.0237147899317739
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41421,94,1.26 [1.08-1.47],0.0028395778659662
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43492,76,1.24 [1.04-1.48],0.0169712339845729
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43202,129,1.17 [1.01-1.35],0.0364069123885088
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41496,169,1.15 [1.00-1.31],0.0442492928548005
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other disorders of veins,40906,150,1.21 [1.07-1.38],0.0022435458710171
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42455,592,1.13 [1.04-1.21],0.0018136262794788
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42447,584,1.13 [1.05-1.22],0.0012874910883733
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42340,373,1.13 [1.03-1.24],0.0085896372089389
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43377,539,1.09 [1.00-1.18],0.0442149285381561
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,41800,89,0.69 [0.49-0.98],0.0382421071453462
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43155,1731,0.93 [0.88-0.99],0.013584593741963
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,41558,134,0.76 [0.58-0.98],0.036861228817011
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,40168,2989,0.95 [0.91-0.99],0.0118162480655771
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,42481,99,0.65 [0.46-0.93],0.0170583063932838
CD3G,T-cell surface glycoprotein CD3 gamma chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),42650,268,1.12 [1.00-1.25],0.0417353283036526
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Bronchiectasis,37653,587,0.88 [0.79-0.98],0.0174582046914012
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41256,493,1.11 [1.02-1.20],0.0163674783083105
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,41311,548,1.09 [1.01-1.18],0.0326888081008935
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other diseases of pleura,43092,3320,1.05 [1.02-1.09],0.0040623503770603
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43309,2180,1.05 [1.01-1.10],0.0268277748525684
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter X Diseases of the respiratory system,Pleural effusion,41405,1633,1.05 [1.00-1.11],0.0413289314191215
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Diseases of appendix,43276,303,1.12 [1.01-1.24],0.0281202026772651
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",31287,577,1.10 [1.02-1.18],0.0191270810328062
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,31528,818,1.08 [1.01-1.15],0.0245190744406388
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,43144,321,1.11 [1.01-1.23],0.035378733011905
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,37744,252,0.84 [0.71-0.99],0.0425179357424062
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",37655,163,1.14 [1.00-1.31],0.0494147197063895
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,37234,129,0.77 [0.59-1.00],0.0494016921879797
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16367,225,1.16 [1.04-1.29],0.0094714857352004
CD3G,T-cell surface glycoprotein CD3 gamma chain,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38399,368,0.86 [0.75-0.99],0.038754806566947
