Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MRI1,Methylthioribose-1-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42120,1519,0.93 [0.86-1.00],0.0451774751027173
MRI1,Methylthioribose-1-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41053,452,0.87 [0.76-0.99],0.0314596860900156
MRI1,Methylthioribose-1-phosphate isomerase,Chapter II Neoplasms,Lymphoid leukaemia,34720,90,1.41 [1.03-1.93],0.0295959496820148
MRI1,Methylthioribose-1-phosphate isomerase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",34791,161,1.34 [1.06-1.68],0.0140699051583724
MRI1,Methylthioribose-1-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43241,452,0.81 [0.71-0.92],0.0016165701501185
MRI1,Methylthioribose-1-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43167,378,0.75 [0.65-0.87],6.920614385056269e-05
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",42800,883,0.87 [0.79-0.95],0.0030222250536
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39220,5912,1.06 [1.02-1.10],0.0015336553017041
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,33487,179,0.77 [0.63-0.94],0.0118871739923067
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41650,8342,1.04 [1.01-1.07],0.0164315975863914
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43256,3246,0.92 [0.88-0.97],0.0014820080855791
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43257,3241,0.92 [0.88-0.97],0.001340720202975
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42472,555,0.88 [0.78-0.99],0.0351257758194439
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34546,1238,0.91 [0.84-0.99],0.0252203830156748
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26981,3107,0.92 [0.88-0.97],0.0021103863434222
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43264,133,0.72 [0.57-0.92],0.0070993280613833
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29025,315,0.85 [0.72-1.00],0.0471101906760813
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28876,166,0.79 [0.64-0.98],0.0350602984659152
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,42044,172,0.79 [0.64-0.97],0.0280332864403115
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42787,1404,1.08 [1.00-1.17],0.0461934959758716
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",39042,1185,1.11 [1.02-1.21],0.0155396547926421
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43403,268,1.22 [1.02-1.46],0.0292773836231577
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Oesophageal varices,40903,87,0.71 [0.53-0.95],0.0200110936573307
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,24425,551,0.83 [0.74-0.94],0.0023597320392574
MRI1,Methylthioribose-1-phosphate isomerase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,36699,573,0.87 [0.77-0.98],0.0187788444984686
MRI1,Methylthioribose-1-phosphate isomerase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35919,140,0.73 [0.58-0.92],0.0065924569801823
MRI1,Methylthioribose-1-phosphate isomerase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43486,703,0.90 [0.81-1.00],0.0499392392773544
MRI1,Methylthioribose-1-phosphate isomerase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,42573,4253,0.95 [0.91-0.99],0.0177525910702196
MRI1,Methylthioribose-1-phosphate isomerase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43265,183,0.79 [0.64-0.96],0.0183044956647599
MRI1,Methylthioribose-1-phosphate isomerase,Chapter VI Diseases of the nervous system,Neurological diseases,41051,6108,0.96 [0.93-1.00],0.0360076572331583
MRI1,Methylthioribose-1-phosphate isomerase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34864,1077,0.90 [0.82-0.98],0.0118389215519568
MRI1,Methylthioribose-1-phosphate isomerase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,40602,160,0.78 [0.63-0.97],0.02397448874941
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3532,86,0.72 [0.54-0.96],0.0231613244772293
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,42530,311,0.78 [0.66-0.91],0.0012709203770673
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,43526,255,1.21 [1.01-1.45],0.0353358866325344
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,43001,117,0.77 [0.60-0.98],0.0361437881894913
MRI1,Methylthioribose-1-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,41674,191,1.26 [1.02-1.56],0.0293893741725942
