Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41911,232,0.70 [0.49-1.00],0.0493358893039619
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,0.81 [0.73-0.91],0.000235742395472
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,0.84 [0.78-0.90],5.018916900070356e-07
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,0.87 [0.81-0.94],0.000143712031235
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,0.78 [0.69-0.87],2.93087150364156e-05
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,0.84 [0.74-0.95],0.0045467017787563
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,0.80 [0.73-0.88],3.7741460727849415e-06
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,0.82 [0.74-0.92],0.0003946737836295
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,0.69 [0.60-0.80],3.039568987650844e-07
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43430,232,0.68 [0.48-0.98],0.0360494157472684
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43485,259,0.60 [0.42-0.85],0.0035252753830781
IGSF21,Immunoglobulin superfamily member 21,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43337,111,0.46 [0.27-0.79],0.0048099778242563
IGSF21,Immunoglobulin superfamily member 21,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",43030,2411,0.89 [0.80-0.99],0.0291781111297562
IGSF21,Immunoglobulin superfamily member 21,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43394,1052,0.79 [0.67-0.92],0.0034815271268051
IGSF21,Immunoglobulin superfamily member 21,Chapter II Neoplasms,Lung cancer and mesothelioma,30276,576,0.60 [0.48-0.76],1.7038472556042554e-05
IGSF21,Immunoglobulin superfamily member 21,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",34815,175,0.63 [0.41-0.95],0.0271395680904471
IGSF21,Immunoglobulin superfamily member 21,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35035,395,0.59 [0.45-0.78],0.0001929005653679
IGSF21,Immunoglobulin superfamily member 21,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36437,1797,0.88 [0.78-0.99],0.0360250796129129
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42295,4786,0.83 [0.77-0.89],5.657939736491449e-07
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41194,79,0.51 [0.27-0.96],0.0373359952496568
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42811,2462,0.79 [0.71-0.88],1.2590121204656412e-05
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42809,2460,0.79 [0.71-0.88],1.3085700074791872e-05
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43067,1952,0.81 [0.72-0.91],0.0004798747503462
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43425,85,0.54 [0.30-0.98],0.0417866485550146
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43204,379,1.25 [1.00-1.55],0.0487895999927475
IGSF21,Immunoglobulin superfamily member 21,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41284,169,0.54 [0.35-0.83],0.0054783092531577
IGSF21,Immunoglobulin superfamily member 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39596,385,0.67 [0.50-0.88],0.0040577997980203
IGSF21,Immunoglobulin superfamily member 21,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",42842,882,0.83 [0.70-0.99],0.0392352612938392
IGSF21,Immunoglobulin superfamily member 21,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43025,2591,0.83 [0.75-0.92],0.0003261156518368
