Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HTR1B,5-hydroxytryptamine receptor 1B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42651,2257,0.90 [0.81-0.99],0.0369840228944178
HTR1B,5-hydroxytryptamine receptor 1B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41078,684,0.79 [0.65-0.96],0.0157097314962319
HTR1B,5-hydroxytryptamine receptor 1B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,40843,449,0.75 [0.59-0.95],0.0185593273079086
HTR1B,5-hydroxytryptamine receptor 1B,Chapter II Neoplasms,Benign neoplasm: Rectum,43231,582,0.80 [0.65-0.98],0.0324521861594684
HTR1B,5-hydroxytryptamine receptor 1B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43258,199,1.39 [1.09-1.78],0.0077458299494888
HTR1B,5-hydroxytryptamine receptor 1B,Chapter II Neoplasms,"Haemangioma, any site",43259,194,1.42 [1.12-1.81],0.0043239847716391
HTR1B,5-hydroxytryptamine receptor 1B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16606,1144,0.86 [0.75-0.99],0.0336201127578354
HTR1B,5-hydroxytryptamine receptor 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42370,105,1.48 [1.09-2.01],0.0117804471745837
HTR1B,5-hydroxytryptamine receptor 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40426,211,0.65 [0.45-0.94],0.023132700764859
HTR1B,5-hydroxytryptamine receptor 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,40007,84,0.52 [0.28-0.97],0.0384604775509651
HTR1B,5-hydroxytryptamine receptor 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,41816,123,0.53 [0.32-0.88],0.0136868495715915
HTR1B,5-hydroxytryptamine receptor 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42253,560,0.80 [0.65-0.98],0.033184058649735
HTR1B,5-hydroxytryptamine receptor 1B,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36232,287,0.70 [0.51-0.95],0.0215932845329033
HTR1B,5-hydroxytryptamine receptor 1B,Chapter IX Diseases of the circulatory system,Other aneurysm,41317,128,0.57 [0.35-0.93],0.0231187194042679
HTR1B,5-hydroxytryptamine receptor 1B,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,40693,83,1.45 [1.00-2.08],0.0480006570743268
HTR1B,5-hydroxytryptamine receptor 1B,Chapter V Mental and behavioural disorders,Any mental disorder,42253,6672,0.94 [0.89-1.00],0.045696894418949
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Acute pharyngitis,42926,120,0.61 [0.37-1.00],0.0493312784937048
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Allergic rhinitis,43140,477,0.79 [0.63-0.99],0.0424432041089694
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41106,488,1.23 [1.03-1.46],0.0189804321970316
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Interstitial lung disease,41163,545,1.20 [1.02-1.42],0.0285377361344763
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43182,674,1.19 [1.03-1.39],0.0219279711858343
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Pollen allergy,43307,406,0.77 [0.60-0.99],0.043395694884694
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41368,478,0.78 [0.62-0.98],0.0339563832483571
HTR1B,5-hydroxytryptamine receptor 1B,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",42700,332,0.74 [0.56-0.99],0.0402433032099399
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,30709,106,1.42 [1.01-2.01],0.046023014229964
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Coeliac disease,40658,199,2.09 [1.76-2.48],5.448108320925021e-17
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Constipation,42916,2736,0.91 [0.83-1.00],0.039857317487845
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42821,2362,1.12 [1.03-1.23],0.0083507551271033
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,43201,89,1.51 [1.05-2.16],0.0252605016596365
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Impacted teeth,43212,83,1.57 [1.09-2.25],0.0150738332018089
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40697,238,2.00 [1.70-2.36],1.5955268074930763e-16
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",40604,224,0.69 [0.49-0.98],0.0402723416476177
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XI Diseases of the digestive system,Umbilical hernia,35690,452,0.77 [0.61-0.98],0.030789603461829
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,42924,152,0.58 [0.37-0.91],0.0177455937722622
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,41720,1877,1.11 [1.01-1.22],0.0290349576882224
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,30113,107,0.45 [0.26-0.79],0.0050330923494512
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,40255,412,0.73 [0.56-0.94],0.0139290162675401
HTR1B,5-hydroxytryptamine receptor 1B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,38336,945,0.85 [0.72-0.99],0.040552895664229
