Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49741,2720,0.89 [0.81-0.97],0.0093585799854731
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48956,6277,0.90 [0.85-0.95],0.0002141056803257
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44709,2166,0.83 [0.76-0.92],0.0003517188456059
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35358,3882,0.85 [0.79-0.91],1.1907301738818674e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48848,1827,0.87 [0.78-0.96],0.0083262026938886
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47625,218,1.39 [1.01-1.91],0.0415168413198843
IL1RL2,Interleukin-1 receptor-like 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,50510,103,0.59 [0.38-0.90],0.0142353432687458
IL1RL2,Interleukin-1 receptor-like 2,Chapter II Neoplasms,Leiomyoma of uterus,26247,581,0.83 [0.70-0.99],0.0426841628562746
IL1RL2,Interleukin-1 receptor-like 2,Chapter II Neoplasms,Lung cancer and mesothelioma,35061,653,0.75 [0.63-0.90],0.0016796317974206
IL1RL2,Interleukin-1 receptor-like 2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22309,181,1.45 [1.03-2.05],0.0333617562604231
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48996,5650,0.84 [0.79-0.89],2.9157303437999653e-08
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49597,2953,0.85 [0.78-0.93],0.0001624429968999
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49595,2951,0.85 [0.78-0.92],0.0001278317068702
IL1RL2,Interleukin-1 receptor-like 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49908,2336,0.75 [0.68-0.83],2.2513690483651834e-09
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39128,617,0.69 [0.57-0.83],7.098359264470933e-05
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,47141,228,0.36 [0.27-0.47],1.8974399530567626e-13
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47159,246,0.41 [0.31-0.53],4.1305877657009975e-11
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",49621,1115,0.80 [0.70-0.93],0.0022360353523989
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49849,3042,1.10 [1.01-1.20],0.0210941910660219
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38629,118,3.94 [2.53-6.15],1.4489020486259139e-09
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45414,6903,1.11 [1.05-1.18],0.0002426358906112
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49485,3041,1.09 [1.00-1.18],0.0447101561871981
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,39693,1182,0.58 [0.51-0.66],4.911041788259631e-16
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39458,947,0.80 [0.69-0.93],0.0036268608450066
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,46549,105,1.66 [1.06-2.62],0.0277353917025257
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41609,3098,0.78 [0.72-0.85],3.203202305610074e-09
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49283,3574,1.18 [1.09-1.27],4.425024863472707e-05
IL1RL2,Interleukin-1 receptor-like 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40014,1503,0.83 [0.74-0.94],0.0027740028834746
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",50333,477,0.66 [0.54-0.82],9.419076394510552e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",48413,395,0.62 [0.50-0.78],4.4821326839495874e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31383,3718,0.75 [0.70-0.81],1.98426043127116e-13
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,AV-block,42597,841,0.74 [0.63-0.86],0.0001832489831723
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,28045,380,0.70 [0.55-0.89],0.0033580032528864
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42090,334,0.71 [0.55-0.91],0.006706897028352
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,50547,100,0.63 [0.40-0.99],0.0452321092533617
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Conduction disorders,43814,2058,0.85 [0.77-0.94],0.0023184442816776
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44105,14764,0.91 [0.87-0.94],7.207535079104676e-07
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,47855,514,0.68 [0.56-0.83],0.0001662841386342
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50146,2158,0.75 [0.68-0.83],2.1487561230399565e-08
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Hypertension,45903,12679,0.91 [0.88-0.95],1.6528708000741166e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45940,12716,0.91 [0.88-0.95],1.9440522600919008e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33573,349,0.74 [0.58-0.95],0.0175461454841126
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33494,270,0.57 [0.43-0.75],7.960328497177025e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Hypotension,50266,2312,0.88 [0.80-0.97],0.0116589046626145
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,42097,341,0.74 [0.58-0.95],0.0175175106552621
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other disorders of veins,47530,189,0.66 [0.48-0.92],0.0137198452506388
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43793,2037,0.73 [0.66-0.81],1.3743036387035036e-09
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49080,1062,0.73 [0.63-0.84],7.390109915362314e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49343,684,0.67 [0.56-0.80],5.783411674529645e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28324,659,0.71 [0.60-0.85],0.0001852722920899
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48753,796,0.75 [0.64-0.88],0.0004518762701405
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48012,671,0.76 [0.64-0.91],0.0023345426158457
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49596,937,0.82 [0.71-0.95],0.0092353452481597
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50411,1287,0.75 [0.66-0.85],1.1711143161189368e-05
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49333,674,0.67 [0.56-0.79],5.585031770051906e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,47992,374,0.72 [0.57-0.91],0.0069344397895084
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Varicose veins,48166,825,0.84 [0.72-0.98],0.0294102198290932
IL1RL2,Interleukin-1 receptor-like 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50114,1473,0.81 [0.72-0.91],0.0005535378600894
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50313,703,0.52 [0.44-0.61],8.359447871572435e-15
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Any mental disorder,49259,7834,0.95 [0.90-1.00],0.0355141274110692
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50222,833,0.50 [0.43-0.58],1.2637749190012268e-19
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,Smoking dependency,49505,2678,0.82 [0.76-0.89],5.218558528748914e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",44617,3192,0.78 [0.72-0.84],8.495988184398212e-10
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,47871,961,0.79 [0.68-0.91],0.0014129154667835
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,49573,98,1.66 [1.03-2.69],0.0368454387861293
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49382,5057,0.86 [0.81-0.92],4.721552545600266e-06
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Hemiplegia,50252,495,0.78 [0.63-0.95],0.0151047729802538
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Migraine,47631,696,1.22 [1.03-1.45],0.023329875920356
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50410,626,1.21 [1.01-1.45],0.0394574201878917
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49238,2328,0.91 [0.83-1.00],0.0436141600372015
IL1RL2,Interleukin-1 receptor-like 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,49917,94,1.89 [1.16-3.08],0.0107479935833343
