Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter II Neoplasms,Melanoma in situ,34984,139,1.38 [1.04-1.82],0.0243943077445655
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35329,401,0.80 [0.66-0.97],0.0253586184615995
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43429,1959,1.09 [1.00-1.18],0.0399882289702025
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,43648,461,0.76 [0.63-0.91],0.0031979623618846
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43569,382,0.55 [0.44-0.68],3.7569243265629e-08
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",43208,899,0.86 [0.76-0.98],0.0230667108170121
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43392,2641,1.07 [1.00-1.15],0.0435183632765083
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39590,5952,1.10 [1.05-1.15],7.125572501914893e-05
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34699,1061,1.13 [1.02-1.26],0.0247195686751526
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42050,8412,1.06 [1.02-1.10],0.0021682527845014
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43667,3257,0.94 [0.88-1.00],0.0357789564342917
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43667,3251,0.93 [0.88-1.00],0.0351646261256605
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42874,565,0.79 [0.67-0.93],0.0044851032246615
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27263,3173,0.92 [0.86-0.98],0.014353714920547
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36723,290,0.72 [0.57-0.91],0.006301800853395
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43675,132,0.65 [0.46-0.93],0.0178178737808545
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41776,574,0.83 [0.70-0.97],0.0193892874970056
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43587,1249,0.87 [0.79-0.97],0.0136311939299551
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",38522,2415,1.09 [1.02-1.17],0.0146747702992752
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter V Mental and behavioural disorders,Vascular dementia,43165,213,0.71 [0.54-0.94],0.0167814511288278
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter VI Diseases of the nervous system,Generalized epilepsy,43333,91,1.47 [1.06-2.03],0.0205871526635337
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35180,1090,0.88 [0.79-0.99],0.0341858743096262
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),43099,206,0.71 [0.54-0.95],0.0185159924717153
RAPGEF2,Rap guanine nucleotide exchange factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,42067,188,1.30 [1.03-1.66],0.0298771143996786
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",40544,136,1.37 [1.04-1.81],0.0256679961150737
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter X Diseases of the respiratory system,Chronic sinusitis,41747,258,1.25 [1.01-1.54],0.0362080320903338
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter X Diseases of the respiratory system,Pollen allergy,43934,413,1.21 [1.02-1.43],0.0245538415109497
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43721,178,0.69 [0.52-0.94],0.0165488872733205
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Coeliac disease,41264,194,1.37 [1.08-1.72],0.008081094257325
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,31203,161,0.70 [0.51-0.95],0.0244544406205048
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41302,232,1.31 [1.05-1.62],0.0147087063943898
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42248,1267,1.11 [1.01-1.23],0.0327330868020008
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,33900,2858,0.93 [0.86-0.99],0.0331579711413601
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Umbilical hernia,36217,456,0.81 [0.68-0.97],0.0208470271096541
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,31343,301,0.79 [0.63-0.99],0.0403062961063649
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,43195,747,0.86 [0.75-0.99],0.038051432371331
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,43549,157,0.70 [0.51-0.95],0.0233792796943558
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,37907,382,1.35 [1.14-1.59],0.0005290738931401
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,37991,90,1.48 [1.06-2.06],0.021040553134236
RAPGEF2,Rap guanine nucleotide exchange factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",43731,771,1.17 [1.03-1.32],0.0150964985628931
