Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPMT,Thiopurine S-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,47344,533,0.89 [0.80-0.99],0.0390197704614235
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.26 [1.03-1.55],0.0244767445913134
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,Carcinoma in situ of breast,22008,134,0.70 [0.56-0.87],0.0017163836355829
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",22182,139,0.79 [0.64-0.98],0.0355704763042993
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40131,142,1.26 [1.05-1.51],0.0142949791594684
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40301,312,1.17 [1.03-1.33],0.0173067477666408
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40180,191,1.29 [1.10-1.50],0.0012538410661203
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,0.73 [0.61-0.87],0.0005791745654412
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49670,2329,1.07 [1.01-1.12],0.0109423663473528
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49209,123,1.25 [1.03-1.53],0.0263527547991357
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49933,541,0.88 [0.79-0.98],0.0220180937587466
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49838,446,0.81 [0.72-0.92],0.0008729487171643
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,38789,505,0.86 [0.77-0.96],0.0095791285384331
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38863,579,0.85 [0.77-0.95],0.0033731747271532
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,49944,3789,0.95 [0.92-0.99],0.0178165032792357
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",49945,3783,0.95 [0.92-0.99],0.0201563468491783
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45793,298,0.84 [0.73-0.98],0.0229062237845314
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4103,164,0.77 [0.63-0.95],0.0129023997628176
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,45615,120,0.73 [0.57-0.92],0.0089913593283962
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4047,111,0.55 [0.43-0.70],1.7747013123146732e-06
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,48956,696,0.89 [0.80-0.98],0.0148830236901444
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),48130,321,0.86 [0.75-0.99],0.0392961993124002
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31198,3703,0.93 [0.89-0.97],0.0004243567616147
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Conduction disorders,43594,2033,0.92 [0.87-0.98],0.0056944746071876
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49905,2138,0.91 [0.86-0.96],0.0007515694652126
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33365,341,0.85 [0.74-0.98],0.0264993365007664
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33291,267,0.72 [0.61-0.84],5.203885282054678e-05
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,48267,458,0.88 [0.78-0.99],0.0348708952543765
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,41910,349,0.87 [0.76-1.00],0.0465089074267262
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43570,2009,0.89 [0.84-0.94],8.060904956889119e-05
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48860,1051,0.92 [0.85-0.99],0.03114340292997
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48533,782,0.89 [0.81-0.98],0.012691302063609
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,42239,678,0.87 [0.78-0.96],0.0042355366579087
TPMT,Thiopurine S-methyltransferase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49148,5046,0.96 [0.92-0.99],0.0120177531040809
TPMT,Thiopurine S-methyltransferase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,49343,273,0.81 [0.69-0.95],0.0080423910871006
TPMT,Thiopurine S-methyltransferase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49231,243,0.85 [0.72-1.00],0.0493862684341885
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49965,457,0.85 [0.76-0.96],0.0090036695770921
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4058,119,0.59 [0.46-0.74],1.0191569189735322e-05
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,4926,195,0.79 [0.66-0.95],0.0146660286627378
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",50223,716,1.09 [1.00-1.19],0.0442991954426859
TPMT,Thiopurine S-methyltransferase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,48610,244,0.85 [0.72-1.00],0.0452694441126689
TPMT,Thiopurine S-methyltransferase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,50101,412,0.88 [0.78-0.99],0.0399750345756615
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Constipation,49810,3260,0.94 [0.90-0.99],0.0105052967473394
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Diseases of tongue,48398,215,0.84 [0.70-1.00],0.0445740956026813
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Impacted teeth,50144,98,1.30 [1.05-1.61],0.0162295715951866
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,48352,402,1.15 [1.02-1.29],0.0175820882053769
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,38747,3348,0.95 [0.91-0.99],0.0167017463145338
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,50112,123,1.31 [1.09-1.59],0.0048394937843835
TPMT,Thiopurine S-methyltransferase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,46788,789,0.90 [0.82-0.98],0.0203360132401269
TPMT,Thiopurine S-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,34973,143,1.24 [1.04-1.49],0.0171766142229653
TPMT,Thiopurine S-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,50262,107,1.31 [1.07-1.60],0.0099603478763098
TPMT,Thiopurine S-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,36101,1271,0.90 [0.84-0.97],0.0037206093845339
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48268,3058,0.93 [0.89-0.97],0.001508358427774
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48182,2972,0.83 [0.79-0.87],8.944262338467731e-15
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,49884,161,0.63 [0.51-0.78],1.9024289768161444e-05
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Dialysis,45365,155,0.66 [0.53-0.82],0.0001202068874142
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,49890,167,0.63 [0.52-0.78],9.468529488570676e-06
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18940,262,1.16 [1.00-1.34],0.0432490870145983
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,49813,5190,0.93 [0.89-0.96],1.4142370678689764e-05
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45465,255,0.74 [0.63-0.88],0.0004736743063525
