Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MASP1,Mannan-binding lectin serine protease 1,Chapter II Neoplasms,Benign neoplasm of ovary,27460,181,0.57 [0.33-0.97],0.0400021531239001
MASP1,Mannan-binding lectin serine protease 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49480,5735,0.80 [0.72-0.88],8.221060041631218e-06
MASP1,Mannan-binding lectin serine protease 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50086,3005,0.74 [0.65-0.85],1.963657061733749e-05
MASP1,Mannan-binding lectin serine protease 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50084,3003,0.74 [0.64-0.85],1.4500448500127264e-05
MASP1,Mannan-binding lectin serine protease 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50393,2361,0.65 [0.56-0.76],3.9321764108956366e-08
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46289,462,0.58 [0.41-0.82],0.0018360479751413
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,49499,524,0.66 [0.47-0.91],0.0127466599825359
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,49229,254,0.62 [0.39-0.99],0.0470522837880903
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38996,119,3.19 [1.58-6.45],0.0011998662713361
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40064,1187,0.78 [0.62-0.97],0.0234198003204351
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39828,951,0.74 [0.58-0.95],0.0174513530707873
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,47000,105,3.81 [1.83-7.93],0.0003518495614943
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,48178,207,1.74 [1.03-2.95],0.0371710283728273
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,48254,283,1.60 [1.03-2.51],0.0382033144351117
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46438,300,1.89 [1.23-2.92],0.0038704729033409
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,46261,123,2.49 [1.28-4.86],0.0072080911074943
MASP1,Mannan-binding lectin serine protease 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49776,3638,2.31 [2.04-2.61],7.339089454078307e-40
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31660,3745,0.87 [0.77-0.99],0.0330717195276016
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44548,14926,1.07 [1.01-1.14],0.0249272216231376
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Endocarditis,42307,143,2.62 [1.38-4.99],0.0034102456915088
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Hypertension,46363,12829,1.07 [1.00-1.15],0.0435418869370801
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46397,12863,1.07 [1.00-1.14],0.04560380609468
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50699,150,4.61 [2.49-8.52],1.081655832367788e-06
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33879,345,1.75 [1.16-2.64],0.0075981130775747
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Hypotension,50751,2341,0.85 [0.73-0.99],0.0383692570457065
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50079,1658,1.22 [1.01-1.47],0.0354016928624595
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50850,309,1.78 [1.15-2.75],0.0092648934569025
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,47894,106,3.96 [1.90-8.25],0.0002426854434157
MASP1,Mannan-binding lectin serine protease 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48516,106,3.70 [1.78-7.69],0.0004663530794259
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Alzheimer disease,51035,648,0.71 [0.53-0.96],0.0243949945513426
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,50953,1190,0.68 [0.54-0.84],0.0004484590280024
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,49855,5108,0.80 [0.72-0.89],4.608408145671919e-05
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40595,1278,0.76 [0.62-0.94],0.0125479508914118
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50050,275,0.63 [0.40-0.98],0.0416153758450417
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50092,329,0.63 [0.42-0.95],0.0289943517176519
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Parkinson's disease,50988,838,0.69 [0.53-0.89],0.0048892262376441
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,51034,157,0.55 [0.30-0.99],0.046665941306069
MASP1,Mannan-binding lectin serine protease 1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,51035,655,0.72 [0.53-0.96],0.0275475557451475
MASP1,Mannan-binding lectin serine protease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,50995,303,1.64 [1.06-2.52],0.0259509330802772
MASP1,Mannan-binding lectin serine protease 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,49204,253,0.62 [0.39-0.99],0.0454290085964597
MASP1,Mannan-binding lectin serine protease 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,50774,256,1.65 [1.03-2.64],0.0360775750321255
MASP1,Mannan-binding lectin serine protease 1,Chapter X Diseases of the respiratory system,Pleural plaque,46945,312,0.55 [0.36-0.84],0.0054727598891827
MASP1,Mannan-binding lectin serine protease 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50094,3298,0.88 [0.77-1.00],0.0492211436302562
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49269,142,3.50 [1.85-6.64],0.0001185060293934
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50751,202,7.92 [4.73-13.26],3.718722703225942e-15
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Coeliac disease,47853,249,0.42 [0.26-0.66],0.0002351442684511
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Constipation,50527,3312,0.81 [0.71-0.93],0.0020036773667482
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,45814,4386,0.81 [0.73-0.91],0.0003290352754259
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Diseases of liver,50791,1664,1.76 [1.46-2.12],2.3319085971738237e-09
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,38636,394,1.51 [1.03-2.22],0.035266921946062
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",50870,317,1.58 [1.03-2.42],0.0342512865647278
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50860,112,2.39 [1.18-4.85],0.0156799220015221
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49372,245,5.62 [3.50-9.03],1.020422002840805e-12
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39530,16384,0.93 [0.87-0.98],0.0100901645543814
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49249,122,2.07 [1.04-4.13],0.0377706385783529
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Hernia,47829,6401,0.82 [0.75-0.90],3.949644939053661e-05
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Impacted teeth,50874,104,2.58 [1.24-5.37],0.0110657636065428
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Inguinal hernia,43210,1782,0.76 [0.63-0.91],0.0028680272469959
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,36099,192,0.56 [0.32-0.96],0.0334490343114757
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47892,288,0.56 [0.36-0.87],0.0102706555171813
MASP1,Mannan-binding lectin serine protease 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,50977,728,2.20 [1.67-2.91],2.364457033617412e-08
