Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,1.13 [1.01-1.26],0.0335685667479531
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,1.14 [1.02-1.27],0.0211600209061633
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter II Neoplasms,Carcinoma in situ of breast,19562,122,1.44 [1.09-1.92],0.0112527822286781
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35837,324,1.27 [1.03-1.57],0.0240842070440373
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35790,277,1.30 [1.04-1.63],0.0217230237559573
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42717,8552,1.06 [1.01-1.11],0.0283295650008233
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",34444,279,1.29 [1.03-1.61],0.0289476096261333
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,42376,3559,1.10 [1.01-1.18],0.0201711900651949
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44326,1857,1.13 [1.02-1.26],0.0184861662315577
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44380,133,1.63 [1.28-2.07],5.955749666132638e-05
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43893,1443,1.15 [1.03-1.29],0.0171323510407033
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",40065,1216,1.18 [1.04-1.33],0.0090041975730084
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,41954,90,1.52 [1.10-2.08],0.0103094301438928
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,43611,608,1.24 [1.06-1.46],0.0085591900420282
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,25057,564,1.26 [1.07-1.50],0.0071868078626982
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,43603,600,1.24 [1.06-1.47],0.0087560397160469
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,43860,2316,0.90 [0.80-1.00],0.0461911847047596
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44400,396,0.68 [0.50-0.94],0.0174408816467017
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",44493,91,0.46 [0.22-0.97],0.04057304071935
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,43553,700,0.73 [0.59-0.92],0.006710158527328
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",43639,331,0.71 [0.51-0.99],0.0412403364166775
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,43061,208,0.63 [0.41-0.98],0.0406110960136544
OSBPL2,Oxysterol-binding protein-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,42980,127,1.42 [1.06-1.90],0.019399029412044
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",42816,642,0.80 [0.64-1.00],0.0477221677128878
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Crohn disease,41785,153,1.44 [1.10-1.87],0.0070458583867237
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",44065,110,1.49 [1.11-2.00],0.0077125105978258
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,41774,142,1.40 [1.06-1.85],0.0186886995283145
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,44475,1454,1.17 [1.05-1.31],0.0042350864145194
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",43126,105,1.57 [1.18-2.10],0.0021344728936913
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44635,623,1.26 [1.08-1.47],0.0041164887417567
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43362,1730,1.11 [1.00-1.24],0.0470313965842986
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,41463,267,0.69 [0.48-1.00],0.049765773471481
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Other diseases of liver,44206,1185,1.20 [1.07-1.36],0.0022602027557854
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XI Diseases of the digestive system,Toxic colitis,41727,95,1.47 [1.05-2.05],0.0229184533966472
OSBPL2,Oxysterol-binding protein-related protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,44148,479,0.73 [0.56-0.96],0.0223732560468702
