Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",43072,234,0.68 [0.53-0.86],0.0016707894959876
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43248,5961,0.94 [0.91-0.98],0.0073271913376469
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43452,5437,0.89 [0.85-0.93],2.428364651081867e-07
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39676,1809,0.88 [0.81-0.95],0.0014779528962807
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31326,3344,0.90 [0.85-0.96],0.0007094230066006
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39297,658,0.87 [0.77-1.00],0.0441413198611229
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44623,1785,0.91 [0.84-0.99],0.0284369254103241
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44787,94,0.63 [0.44-0.90],0.0117799746254655
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Caecum,44793,520,1.16 [1.02-1.32],0.0285207920378825
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Descending colon,44786,382,1.23 [1.05-1.43],0.0080481593613367
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35926,321,0.79 [0.64-0.96],0.0207886151510214
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",35749,144,0.59 [0.43-0.82],0.0016409761862757
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",17145,1180,1.18 [1.08-1.30],0.0005960455573399
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",35738,133,1.33 [1.03-1.70],0.0261934875173031
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,44114,89,0.57 [0.38-0.85],0.006033370367539
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44496,471,0.79 [0.67-0.93],0.0046294551019379
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44416,391,0.76 [0.63-0.91],0.0031586014268165
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34796,522,0.79 [0.68-0.93],0.0036563302385689
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41824,223,1.41 [1.18-1.68],0.0001507504174208
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",44042,912,0.82 [0.73-0.92],0.0008958730941664
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,35231,957,0.87 [0.78-0.97],0.0106361283494406
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",34378,104,0.50 [0.34-0.72],0.0001871435515502
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34709,435,0.63 [0.53-0.76],1.215556682242884e-06
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35363,1089,0.90 [0.81-0.99],0.0375799828667624
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35315,1041,0.77 [0.69-0.86],5.046177169797899e-06
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,40427,113,0.70 [0.50-0.98],0.036780091355524
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42863,8589,0.94 [0.91-0.98],0.0009122185915932
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36962,2688,0.85 [0.80-0.91],3.6106383996674834e-06
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44808,363,0.79 [0.66-0.94],0.0095533738780633
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40805,264,0.66 [0.53-0.82],0.0002212613946574
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,40646,105,0.55 [0.37-0.81],0.0029796768691059
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43751,3210,0.88 [0.83-0.93],1.9454574357394795e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,35559,1285,0.89 [0.81-0.98],0.0140921876309501
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42897,282,0.74 [0.58-0.94],0.012867804699592
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Angina pectoris,41006,2032,0.88 [0.81-0.95],0.0007179983394665
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,43031,416,0.79 [0.65-0.95],0.0131212862793961
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27797,3238,0.83 [0.78-0.89],1.7156713894439297e-08
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,AV-block,37874,729,0.86 [0.75-0.98],0.0266981439202536
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",44727,711,0.76 [0.67-0.88],0.0001260461384646
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,24882,323,0.58 [0.46-0.72],5.631853027064698e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37439,294,0.65 [0.52-0.81],0.0001218250711695
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",37310,165,0.67 [0.50-0.89],0.0067466453294517
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Conduction disorders,38941,1796,0.85 [0.78-0.93],0.0001990708688185
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,42512,3569,0.91 [0.86-0.96],0.0014143425513421
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",44474,1870,0.83 [0.77-0.91],1.6083663464482506e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44522,136,0.35 [0.25-0.49],4.71234237128644e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29865,326,0.52 [0.42-0.64],1.6486534071977195e-09
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29710,171,0.68 [0.51-0.91],0.0091139737803563
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypotension,44582,1954,0.82 [0.75-0.89],7.726325588289047e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",42813,3839,0.93 [0.88-0.98],0.0114652022590847
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,37765,620,0.82 [0.71-0.95],0.0078047119384132
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",40195,1221,0.90 [0.82-1.00],0.0401898036750246
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",44775,534,0.84 [0.73-0.98],0.0303197982508605
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Oesophageal varices,42087,91,0.32 [0.22-0.46],4.350491348183619e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other arrhythmias,37879,734,0.80 [0.70-0.91],0.0009732462843666
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42722,94,0.37 [0.25-0.55],5.582774017936442e-07
