Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49487,6974,1.04 [1.02-1.07],0.0024145416754904
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49675,6375,1.04 [1.01-1.07],0.0176894263074919
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50529,2432,1.07 [1.02-1.13],0.003093018428201
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46938,1939,1.06 [1.01-1.12],0.0219248261884237
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45348,2199,1.06 [1.01-1.11],0.0240102323298822
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35855,3952,1.05 [1.01-1.09],0.0210968037129658
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44792,779,1.11 [1.02-1.21],0.0146030813660618
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50957,2860,1.06 [1.02-1.11],0.0060320319044087
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51046,2139,1.05 [1.00-1.11],0.0424908717291392
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51124,309,1.18 [1.03-1.34],0.0174311577026966
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51085,270,1.16 [1.01-1.34],0.0376973096628711
CNPY4,Protein canopy homolog 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48543,838,1.12 [1.03-1.22],0.0056239250953012
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51067,146,0.82 [0.68-1.00],0.0488990913971874
CNPY4,Protein canopy homolog 4,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",40873,149,1.25 [1.03-1.51],0.0239827759855988
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47515,226,1.18 [1.01-1.38],0.0387914474545057
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49698,5764,1.05 [1.02-1.09],0.0010684181774445
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50307,3018,1.08 [1.04-1.13],0.0003751967457838
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50305,3016,1.08 [1.03-1.13],0.000430180411819
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50629,2367,1.13 [1.07-1.18],1.466856766219239e-06
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50901,549,0.83 [0.75-0.92],0.0003581039938205
CNPY4,Protein canopy homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50808,456,0.76 [0.68-0.85],1.1908146026307235e-06
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47853,253,1.22 [1.05-1.41],0.0088775652132721
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50577,3084,1.07 [1.03-1.12],0.0015081525103574
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44682,2989,1.07 [1.03-1.12],0.0019766782766187
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39595,563,1.15 [1.04-1.27],0.0074653998625596
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39152,120,1.25 [1.01-1.55],0.0425229291076946
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46058,7026,1.06 [1.03-1.09],7.770002363164965e-05
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40143,1111,1.09 [1.02-1.17],0.0146819395181908
CNPY4,Protein canopy homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51124,646,1.14 [1.04-1.25],0.0067379129733035
