Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,1.39 [1.08-1.80],0.011631896127798
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43389,233,1.34 [1.01-1.77],0.0405037782234455
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter II Neoplasms,Benign neoplasm of meninges,43538,96,0.52 [0.28-0.96],0.0365094162149216
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43521,170,0.52 [0.33-0.82],0.0055315064959561
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40631,215,0.60 [0.40-0.89],0.0120800746416882
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43432,525,0.73 [0.57-0.94],0.0161526741493238
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,43117,210,0.56 [0.37-0.85],0.0058469100235472
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33723,415,1.29 [1.06-1.58],0.012199706474809
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,43106,199,0.59 [0.39-0.90],0.0148319771991061
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41514,98,1.70 [1.23-2.34],0.0012097524995996
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29025,315,1.43 [1.13-1.83],0.0034489547554386
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41585,169,1.54 [1.16-2.04],0.0027786746085715
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42529,587,1.26 [1.04-1.51],0.0162758507466183
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42521,579,1.26 [1.05-1.52],0.0150715969346943
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43353,601,0.78 [0.62-0.98],0.0364074686782587
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43276,704,0.80 [0.65-0.99],0.0401932959499751
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter VI Diseases of the nervous system,Bell's palsy,40577,135,1.52 [1.10-2.10],0.0113672555559147
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,40571,129,1.75 [1.33-2.30],7.212361739742516e-05
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter VI Diseases of the nervous system,Migraine,41097,597,0.78 [0.62-0.98],0.0320983479002402
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43442,542,0.75 [0.59-0.96],0.0232373089248458
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42443,2001,1.12 [1.00-1.25],0.0470185159441075
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter VI Diseases of the nervous system,Small fibre neuropathy,43028,82,1.56 [1.05-2.32],0.0264621283874747
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,43548,117,1.50 [1.06-2.13],0.0236933436223284
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,41878,113,1.54 [1.08-2.20],0.0182001786402159
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,43052,168,0.56 [0.35-0.89],0.0142347462633296
LRP2,Low-density lipoprotein receptor-related protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,42682,230,0.68 [0.46-1.00],0.048615173408356
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,37708,585,1.26 [1.04-1.53],0.0175477686746993
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter XI Diseases of the digestive system,Barrett oesophagus,33417,722,0.81 [0.65-0.99],0.0446299965807042
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,43429,83,1.54 [1.03-2.29],0.0341413196548747
LRP2,Low-density lipoprotein receptor-related protein 2,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40938,261,1.34 [1.02-1.75],0.0340983209672988
