Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49978,303,2.55 [1.92-3.39],9.086587971726842e-11
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51784,397,1.82 [1.41-2.34],4.279360690549468e-06
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51253,2798,1.82 [1.65-2.00],3.326989013633627e-34
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,51825,861,1.70 [1.43-2.03],1.9748922155767484e-09
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50260,7080,1.60 [1.50-1.70],1.1736868563728904e-50
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50452,6456,1.57 [1.47-1.67],1.3084852764192029e-42
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51314,2455,1.58 [1.43-1.76],3.815681980226943e-18
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,51640,174,2.24 [1.53-3.29],3.374538928803431e-05
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47701,1970,2.20 [1.96-2.46],3.2876899486049056e-41
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,46072,2229,2.26 [2.03-2.51],1.3804579083958358e-49
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45817,517,2.21 [1.77-2.76],2.8382345775917894e-12
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36416,4000,1.79 [1.65-1.95],2.4663608826255232e-43
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45512,789,2.31 [1.93-2.77],5.715144129264685e-20
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51752,2893,1.61 [1.46-1.77],1.152583101987354e-22
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51983,1019,1.69 [1.44-1.99],1.0802731200875104e-10
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50333,1878,1.90 [1.69-2.13],7.768313403387182e-27
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51849,2174,2.13 [1.91-2.38],5.426559670648335e-43
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49258,399,1.86 [1.44-2.40],1.7475756536273743e-06
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51576,1901,2.13 [1.90-2.39],2.064356725193119e-37
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51620,154,1.51 [1.01-2.28],0.0472372701891484
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51920,316,2.13 [1.61-2.82],1.109351655518473e-07
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51883,279,1.99 [1.47-2.68],7.253391448759313e-06
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49306,851,2.21 [1.86-2.62],1.1401225271471686e-19
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,49015,560,1.92 [1.55-2.38],1.6627387848113615e-09
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,49080,221,2.71 [1.95-3.78],3.748578306113404e-09
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,52042,106,3.05 [1.92-4.83],2.197579302140978e-06
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51954,304,1.53 [1.14-2.06],0.0047961521544643
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Viral warts,51749,99,1.69 [1.01-2.83],0.0476390391302981
IL18R1,Interleukin-18 receptor 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],51780,130,1.74 [1.11-2.72],0.0154593930253958
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",51415,2901,1.20 [1.09-1.32],0.0002725113769185
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,Benign neoplasm of meninges,52057,115,2.03 [1.27-3.25],0.0030535919076784
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51953,133,1.84 [1.18-2.86],0.0071009801063107
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,52038,729,1.28 [1.05-1.55],0.0133239380959398
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,51853,1236,1.18 [1.02-1.38],0.0258950703461215
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,Lung cancer and mesothelioma,36120,664,1.66 [1.36-2.02],5.004877012554702e-07
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",41794,410,1.42 [1.09-1.85],0.0088104259518467
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41546,162,2.98 [2.03-4.38],2.9118681562488092e-08
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41603,219,1.48 [1.04-2.10],0.0303877566412546
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",41581,197,1.77 [1.23-2.56],0.0022394260422969
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",41534,150,1.70 [1.12-2.60],0.0133729019610487
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",41569,185,1.65 [1.12-2.42],0.0107245073695102
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41710,326,1.74 [1.30-2.32],0.000169800779234
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41836,452,1.41 [1.10-1.80],0.0068104757154368
IL18R1,Interleukin-18 receptor 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",41584,200,1.97 [1.37-2.84],0.0002515157641453
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51497,691,1.70 [1.40-2.07],1.0849520029698417e-07
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48262,223,2.60 [1.86-3.64],2.2534417252303546e-08
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50949,143,2.52 [1.67-3.80],1.0018566662447742e-05
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50476,5839,1.62 [1.51-1.73],7.017046327604285e-44
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,51242,99,2.06 [1.25-3.42],0.0049124167485623
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,51100,3061,1.69 [1.54-1.86],6.78285481614979e-29
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,51098,3059,1.69 [1.54-1.85],1.2597339278471055e-28
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,48215,176,2.28 [1.56-3.34],2.364789595242969e-05
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51422,2405,1.70 [1.53-1.89],1.3923166119980366e-23
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,51370,227,1.73 [1.23-2.42],0.0014627035620364
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,50933,127,1.65 [1.05-2.59],0.0299044070694673
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51699,556,2.13 [1.72-2.64],3.814961897494989e-12
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,51872,110,2.83 [1.79-4.49],9.161986562568866e-06
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51604,461,2.19 [1.73-2.77],5.138012643885695e-11
IL18R1,Interleukin-18 receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,49233,216,1.54 [1.08-2.19],0.0158020124379344
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40307,640,2.60 [2.14-3.16],7.604246975490489e-22
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48594,258,2.37 [1.74-3.22],4.015595196128853e-08
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,47213,480,1.61 [1.27-2.03],7.648602961056693e-05
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",51134,1144,1.43 [1.23-1.67],6.232121503537626e-06
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51365,3146,1.51 [1.38-1.66],6.179137836279984e-19
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45377,3051,1.57 [1.43-1.72],2.9741562219222704e-21
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",39802,135,1.92 [1.24-2.97],0.0036269668535557
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40232,565,1.56 [1.25-1.94],7.15185929547941e-05
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39788,121,1.92 [1.20-3.08],0.0063814044704733
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46794,7127,1.48 [1.40-1.58],2.352261507019801e-36
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,40057,390,2.10 [1.62-2.71],1.5870107588105342e-08
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40784,1117,1.75 [1.50-2.04],1.3254930133208045e-12
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51919,658,1.45 [1.19-1.77],0.0002794069059248
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51539,278,1.63 [1.20-2.21],0.0016346461488475
IL18R1,Interleukin-18 receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,39924,257,1.66 [1.20-2.30],0.0020785796965483
