Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42365,227,1.34 [1.05-1.70],0.0164804685850443
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42535,5868,1.11 [1.05-1.17],0.0001911428638079
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42741,5340,1.13 [1.07-1.20],1.355621648930366e-05
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43450,2032,1.14 [1.04-1.25],0.004888041303629
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40445,1594,1.17 [1.05-1.29],0.0030664344192167
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39024,1778,1.23 [1.12-1.35],1.45655888665195e-05
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38902,417,1.23 [1.02-1.49],0.0345218820820031
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30806,3285,1.20 [1.12-1.29],6.249980223609078e-07
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38651,643,1.27 [1.09-1.48],0.0020440474642028
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43804,2386,1.12 [1.03-1.22],0.0072630852548431
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42621,1541,1.13 [1.02-1.25],0.0215727111775896
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43889,1751,1.14 [1.03-1.26],0.008375274089881
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44092,80,1.51 [1.05-2.17],0.0278157526525222
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43678,1540,1.15 [1.04-1.27],0.0083647199213539
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43700,129,1.38 [1.01-1.87],0.0431573718425371
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43952,261,1.38 [1.11-1.71],0.0033300344022243
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43924,233,1.44 [1.15-1.79],0.0011912664836646
TXN,Thioredoxin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41773,693,1.18 [1.02-1.38],0.0282925654015058
TXN,Thioredoxin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43942,104,1.42 [1.01-1.98],0.0411402633219348
TXN,Thioredoxin,Chapter II Neoplasms,Benign neoplasm: Rectum,43977,592,1.30 [1.11-1.52],0.0009576225900951
TXN,Thioredoxin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44040,722,1.21 [1.04-1.40],0.012302476322669
TXN,Thioredoxin,Chapter II Neoplasms,Lung cancer and mesothelioma,30600,591,1.19 [1.02-1.39],0.0315127863060804
TXN,Thioredoxin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",35171,162,1.45 [1.11-1.88],0.0059636582395099
TXN,Thioredoxin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",35179,170,1.38 [1.05-1.82],0.0217122034862133
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42771,4870,1.09 [1.03-1.16],0.0039003657713317
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,41650,81,1.58 [1.12-2.23],0.0091865784369932
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,43388,89,1.46 [1.03-2.09],0.0358935357706447
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43545,1976,1.17 [1.07-1.28],0.0007876956426111
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,43492,193,1.32 [1.01-1.72],0.0422820663022836
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,43100,108,1.69 [1.28-2.22],0.0002065858796123
TXN,Thioredoxin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43686,387,0.76 [0.60-0.97],0.0259448237939516
TXN,Thioredoxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34230,511,1.21 [1.02-1.43],0.0297944366356105
TXN,Thioredoxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41132,221,1.42 [1.13-1.79],0.0026769478091671
TXN,Thioredoxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43508,2621,1.09 [1.00-1.18],0.0415326736629392
TXN,Thioredoxin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38517,2551,1.11 [1.02-1.21],0.011070230150137
