Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43513,2317,1.08 [1.04-1.12],3.489984858747211e-05
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Candidiasis,43998,712,1.09 [1.02-1.16],0.0132994258650725
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42656,5884,1.04 [1.01-1.06],0.0028556017612479
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42857,5366,1.03 [1.01-1.06],0.0062994857360442
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40544,1600,1.06 [1.02-1.11],0.0071171065215288
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39127,1785,1.07 [1.03-1.12],0.0010889987935037
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38748,649,1.08 [1.00-1.15],0.0387836556141971
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Mycoses,44126,840,1.10 [1.03-1.17],0.0034819651433745
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42744,1548,1.11 [1.06-1.16],1.4813706670384751e-05
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44012,1761,1.06 [1.01-1.10],0.0085162513441698
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43796,1545,1.06 [1.02-1.11],0.0073844310484638
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41889,693,1.09 [1.02-1.17],0.0123693453430081
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41715,170,1.23 [1.07-1.42],0.0032300951139013
MBL2,Mannose-binding protein C,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],43949,117,1.20 [1.02-1.43],0.0307916472595773
MBL2,Mannose-binding protein C,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",35309,176,1.18 [1.03-1.35],0.0169226097559792
MBL2,Mannose-binding protein C,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",35307,174,1.18 [1.03-1.36],0.0168291887930145
MBL2,Mannose-binding protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,41064,151,1.19 [1.02-1.37],0.0237524192947654
MBL2,Mannose-binding protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42883,4856,1.03 [1.01-1.06],0.0084494805463836
MBL2,Mannose-binding protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43417,2504,1.04 [1.01-1.08],0.0243671312834154
MBL2,Mannose-binding protein C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43415,2502,1.04 [1.01-1.08],0.0231580363799582
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,34319,520,1.11 [1.03-1.21],0.007111725752494
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,40159,391,1.12 [1.02-1.23],0.0140638586220296
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",43447,898,1.07 [1.00-1.13],0.0372986924493807
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39792,5993,0.95 [0.93-0.97],7.311907099969727e-06
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34873,1074,0.91 [0.86-0.96],0.0005833493250575
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,43632,2061,1.04 [1.00-1.08],0.0348328601323691
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44197,357,1.16 [1.05-1.27],0.0023337381470902
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,41756,185,1.19 [1.04-1.36],0.0104228336545835
MBL2,Mannose-binding protein C,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,40387,619,1.20 [1.12-1.29],7.41686070774768e-07
MBL2,Mannose-binding protein C,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",44020,409,1.20 [1.09-1.31],9.698514508060718e-05
MBL2,Mannose-binding protein C,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),42307,277,1.19 [1.07-1.32],0.0019509660294089
