Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",41642,226,1.36 [1.04-1.78],0.0226645034135984
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,1.21 [1.03-1.43],0.0220565126550797
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41796,5745,1.07 [1.01-1.14],0.0250523534060242
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42001,5230,1.07 [1.01-1.15],0.0298300637962326
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,1.18 [1.01-1.38],0.0330556438229469
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19161,122,1.55 [1.12-2.16],0.0087928822784638
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34661,198,0.66 [0.44-0.99],0.0428818535192394
CPTP,Ceramide-1-phosphate transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42820,573,1.21 [1.01-1.45],0.0391761256558863
CPTP,Ceramide-1-phosphate transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42023,4768,1.09 [1.02-1.17],0.0084811780903034
CPTP,Ceramide-1-phosphate transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42786,1924,1.15 [1.04-1.27],0.0078044262356144
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,33205,91,1.60 [1.09-2.34],0.0166330523759905
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,33575,461,1.33 [1.09-1.61],0.0043288692279397
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3492,78,1.61 [1.00-2.58],0.0498062461203052
CPTP,Ceramide-1-phosphate transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34339,1225,1.17 [1.03-1.33],0.0170620737969858
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Hypotension,43087,1878,1.12 [1.01-1.25],0.037141775792871
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,40677,89,1.58 [1.08-2.31],0.0190858504892897
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other aneurysm,41286,121,1.58 [1.14-2.20],0.0064000389630039
CPTP,Ceramide-1-phosphate transfer protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41563,398,1.38 [1.13-1.70],0.0016536841146335
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,41634,85,0.45 [0.23-0.87],0.0177185747208749
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,42890,250,1.38 [1.08-1.78],0.0112788795928779
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3499,84,1.82 [1.21-2.75],0.0041847860948301
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,43305,116,1.65 [1.20-2.27],0.0022868187893528
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,42303,315,1.39 [1.10-1.74],0.0048391378833058
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,43100,460,1.26 [1.03-1.53],0.0245194179148501
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,43042,402,1.29 [1.05-1.59],0.0161377657815634
CPTP,Ceramide-1-phosphate transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43282,93,1.70 [1.20-2.41],0.0030452883726973
CPTP,Ceramide-1-phosphate transfer protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,41838,138,1.56 [1.15-2.13],0.0043095377473834
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43137,360,0.74 [0.55-0.98],0.0341729389461882
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,42887,1589,1.15 [1.03-1.29],0.0150827816853739
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Other pleural conditions,39710,83,1.52 [1.01-2.28],0.0435012477873245
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43151,680,1.19 [1.00-1.41],0.046884541444368
CPTP,Ceramide-1-phosphate transfer protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,42853,1555,1.16 [1.03-1.30],0.0124467067907975
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43081,178,1.46 [1.10-1.94],0.0086808877030122
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41910,214,1.35 [1.02-1.78],0.0344015401038057
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,33551,13827,1.05 [1.01-1.09],0.0160888500271114
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,GI-bleeding,42354,1921,1.11 [1.00-1.23],0.0490361107638114
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,34118,1590,1.19 [1.06-1.33],0.0027966697489116
CPTP,Ceramide-1-phosphate transfer protein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,42379,1946,1.13 [1.02-1.25],0.0226748555203099
CPTP,Ceramide-1-phosphate transfer protein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,40691,5298,1.07 [1.00-1.14],0.0412125056584226
CPTP,Ceramide-1-phosphate transfer protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,43180,134,1.40 [1.00-1.96],0.0483351738013383
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39418,9402,1.06 [1.01-1.11],0.0216422942523224
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37079,7063,1.06 [1.00-1.12],0.034548298024951
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36605,12117,1.06 [1.01-1.10],0.0132164294498572
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,32826,2810,1.09 [1.00-1.19],0.0494515531782706
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,37427,88,1.67 [1.15-2.41],0.0065673482414188
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,38386,1047,1.21 [1.06-1.38],0.0051504751642505
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",37053,101,1.48 [1.01-2.15],0.0416433387743925
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,37088,136,1.49 [1.08-2.04],0.0140293677521629
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",39028,2076,1.14 [1.03-1.26],0.0083643574999222
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42242,162,1.40 [1.04-1.91],0.0286756189339228
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,41278,4326,1.07 [1.00-1.15],0.047511455781117
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42321,241,1.36 [1.06-1.76],0.017231933388218
CPTP,Ceramide-1-phosphate transfer protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41760,2508,1.11 [1.01-1.21],0.0306475270710502
