Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOB,Apolipoprotein B-100,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44787,94,0.43 [0.19-0.95],0.0378955149996669
APOB,Apolipoprotein B-100,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19769,129,2.38 [1.14-4.96],0.0206531411915219
APOB,Apolipoprotein B-100,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44496,471,0.65 [0.45-0.94],0.0222953849049371
APOB,Apolipoprotein B-100,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44416,391,0.63 [0.42-0.95],0.0262692784584718
APOB,Apolipoprotein B-100,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,42439,176,0.45 [0.25-0.80],0.0061510820811436
APOB,Apolipoprotein B-100,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",44042,912,0.72 [0.55-0.94],0.0172116814742374
APOB,Apolipoprotein B-100,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37439,294,0.58 [0.36-0.92],0.0207059176118052
APOB,Apolipoprotein B-100,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,42400,110,0.36 [0.18-0.74],0.0049904263919504
APOB,Apolipoprotein B-100,Chapter VI Diseases of the nervous system,Parkinson's disease,44783,424,0.67 [0.46-1.00],0.0499818711254207
APOB,Apolipoprotein B-100,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,43919,238,1.84 [1.05-3.21],0.0322199409160674
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Chronic gastritis,34164,518,0.70 [0.49-0.99],0.0457437952705004
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Constipation,44388,2823,0.78 [0.67-0.91],0.0013019201182128
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",36599,176,2.09 [1.12-3.89],0.0206086699226682
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,34558,2907,0.77 [0.66-0.90],0.0008054868832443
APOB,Apolipoprotein B-100,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,43799,525,0.69 [0.48-0.98],0.0380092059613959
APOB,Apolipoprotein B-100,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,43909,103,2.87 [1.23-6.69],0.0148364176165931
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,44396,159,0.50 [0.27-0.93],0.0280386959609711
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),31627,581,0.71 [0.50-0.99],0.0418445872625984
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,44164,619,0.72 [0.52-1.00],0.0485623905314844
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,44788,93,0.36 [0.17-0.77],0.0082632053285928
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",44795,100,0.39 [0.19-0.82],0.0130935143768749
APOB,Apolipoprotein B-100,Chapter XIV Diseases of the genitourinary system,Dialysis,40722,115,2.34 [1.04-5.30],0.0409581489263086
APOB,Apolipoprotein B-100,Chapter XIV Diseases of the genitourinary system,Urethral stricture,39570,383,0.62 [0.41-0.94],0.0228866640541258
