Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DGKZ,Diacylglycerol kinase zeta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46282,1913,0.88 [0.78-0.99],0.0348388139697892
DGKZ,Diacylglycerol kinase zeta,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",40630,446,0.75 [0.58-0.96],0.0228519743928822
DGKZ,Diacylglycerol kinase zeta,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39128,617,0.81 [0.66-1.00],0.0491030382670737
DGKZ,Diacylglycerol kinase zeta,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",38639,128,0.58 [0.36-0.92],0.0216973485969573
DGKZ,Diacylglycerol kinase zeta,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,50188,3815,0.90 [0.83-0.98],0.0107689157860201
DGKZ,Diacylglycerol kinase zeta,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",50191,3811,0.90 [0.83-0.98],0.0122118757556044
DGKZ,Diacylglycerol kinase zeta,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38844,333,1.44 [1.12-1.85],0.0042510334443375
DGKZ,Diacylglycerol kinase zeta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4070,111,0.54 [0.33-0.89],0.0148482545768192
DGKZ,Diacylglycerol kinase zeta,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28324,659,0.81 [0.66-0.99],0.0358371054774703
DGKZ,Diacylglycerol kinase zeta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50411,1287,0.83 [0.72-0.96],0.0107326351336982
DGKZ,Diacylglycerol kinase zeta,Chapter VI Diseases of the nervous system,Hydrocephalus,49428,120,1.65 [1.11-2.46],0.0136805730008751
DGKZ,Diacylglycerol kinase zeta,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,47009,99,0.55 [0.32-0.93],0.0267193448711608
DGKZ,Diacylglycerol kinase zeta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4080,118,0.60 [0.37-0.97],0.0363923175531303
DGKZ,Diacylglycerol kinase zeta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50373,1384,1.15 [1.01-1.32],0.0351386043742949
DGKZ,Diacylglycerol kinase zeta,Chapter X Diseases of the respiratory system,Allergic asthma (mode),34632,224,1.37 [1.00-1.87],0.0472238528121804
DGKZ,Diacylglycerol kinase zeta,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,50394,523,0.77 [0.61-0.97],0.0237430226182735
DGKZ,Diacylglycerol kinase zeta,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50272,198,0.65 [0.45-0.94],0.0236660059032238
DGKZ,Diacylglycerol kinase zeta,Chapter XI Diseases of the digestive system,Coeliac disease,47399,243,1.88 [1.45-2.43],1.8313784789421048e-06
DGKZ,Diacylglycerol kinase zeta,Chapter XI Diseases of the digestive system,Crohn disease,47301,183,1.45 [1.04-2.04],0.0288877329913079
DGKZ,Diacylglycerol kinase zeta,Chapter XI Diseases of the digestive system,Duodenal ulcer,38262,396,0.73 [0.56-0.95],0.0184442916128419
DGKZ,Diacylglycerol kinase zeta,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,48752,105,1.66 [1.09-2.51],0.0177665385550872
DGKZ,Diacylglycerol kinase zeta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,47438,282,1.73 [1.35-2.23],1.846784985429484e-05
DGKZ,Diacylglycerol kinase zeta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,49297,1351,1.19 [1.04-1.36],0.0090345589824627
DGKZ,Diacylglycerol kinase zeta,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",48286,340,1.32 [1.03-1.70],0.0311805383564232
DGKZ,Diacylglycerol kinase zeta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,50355,949,1.21 [1.03-1.41],0.0193478142324362
DGKZ,Diacylglycerol kinase zeta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,49778,1832,1.18 [1.06-1.33],0.0033812925602955
DGKZ,Diacylglycerol kinase zeta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,43588,439,1.36 [1.08-1.70],0.0075698144528633
DGKZ,Diacylglycerol kinase zeta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,43630,107,1.55 [1.00-2.40],0.0484295406804379
DGKZ,Diacylglycerol kinase zeta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",45588,2439,1.14 [1.03-1.26],0.0089968433292072
DGKZ,Diacylglycerol kinase zeta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48413,2997,0.91 [0.83-1.00],0.0489436801817548
