Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41665,5712,1.04 [1.00-1.07],0.0350247537713223
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41854,5199,1.05 [1.01-1.09],0.0067308537716937
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39630,1542,1.08 [1.01-1.15],0.0191794401761113
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38259,1733,1.09 [1.03-1.15],0.0041983221315185
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30181,3190,1.05 [1.00-1.10],0.0300216542978171
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42992,1704,1.07 [1.01-1.14],0.0248140641513176
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,40294,215,1.27 [1.09-1.47],0.0017033500991774
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",33138,106,1.35 [1.13-1.61],0.0011352791907906
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,38891,5859,1.05 [1.01-1.08],0.0090458579356108
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,33947,915,1.10 [1.01-1.19],0.0241639585439572
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,33244,212,1.20 [1.04-1.39],0.0139528286016732
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,33827,795,1.12 [1.03-1.22],0.0057264149584374
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41294,8262,1.05 [1.02-1.08],0.0019068392648283
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35608,2576,1.06 [1.01-1.11],0.0272434604959718
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3762,409,0.85 [0.73-0.99],0.0377035844387463
CYB5A,Cytochrome b5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42155,3087,1.06 [1.02-1.11],0.0052184079931056
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,37802,12714,1.03 [1.00-1.05],0.0199609388706598
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42835,1792,1.09 [1.03-1.16],0.0021242703321324
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Hypertension,39323,10885,1.04 [1.01-1.06],0.0060095096090001
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39337,10899,1.04 [1.01-1.06],0.0059282166871747
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,"Hypertension, portal",42895,127,1.26 [1.05-1.50],0.0121449027348311
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Oesophageal varices,40560,89,1.32 [1.09-1.61],0.0043798888823798
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37467,1681,1.08 [1.01-1.14],0.0196575125647727
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41181,88,1.34 [1.12-1.62],0.0017509423259354
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,41941,900,1.11 [1.02-1.20],0.0139636263492178
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",41736,1001,0.89 [0.81-0.98],0.0177009262062254
CYB5A,Cytochrome b5,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43061,1070,1.08 [1.00-1.17],0.038598664473687
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42978,597,1.17 [1.07-1.29],0.0005942696034593
CYB5A,Cytochrome b5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42899,699,1.18 [1.09-1.28],0.0001020029129058
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,40225,131,1.25 [1.06-1.49],0.0095615435888839
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,40227,133,1.22 [1.02-1.46],0.0262046352549549
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Other sleep disorders,41081,914,1.09 [1.00-1.18],0.0474987126650296
CYB5A,Cytochrome b5,Chapter VI Diseases of the nervous system,Sleep apnoea,42797,794,1.13 [1.04-1.23],0.0040260646874488
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,42179,307,1.17 [1.03-1.33],0.016284975732733
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,42627,755,0.89 [0.80-1.00],0.0411491981413549
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,43150,92,1.28 [1.05-1.56],0.0163620204118566
CYB5A,Cytochrome b5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,42186,96,1.34 [1.11-1.61],0.002091138657287
CYB5A,Cytochrome b5,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,43008,1457,0.93 [0.86-1.00],0.0484299769178849
CYB5A,Cytochrome b5,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,42592,1041,0.90 [0.82-0.99],0.0226385376002204
CYB5A,Cytochrome b5,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,43163,513,1.14 [1.03-1.26],0.0123433390426211
CYB5A,Cytochrome b5,Chapter X Diseases of the respiratory system,Other diseases of pleura,42781,3296,1.05 [1.01-1.10],0.0245125923941249
CYB5A,Cytochrome b5,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,43051,401,1.15 [1.02-1.28],0.0190213245554095
