Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REXO2,"Oligoribonuclease, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39755,1551,1.11 [1.01-1.21],0.0260411090747656
REXO2,"Oligoribonuclease, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43123,1707,1.11 [1.02-1.21],0.0215771790472734
REXO2,"Oligoribonuclease, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,42913,1497,1.13 [1.03-1.23],0.0107350621508048
REXO2,"Oligoribonuclease, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral warts,43028,85,1.38 [1.02-1.88],0.0364089174577032
REXO2,"Oligoribonuclease, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,43278,179,1.29 [1.03-1.62],0.0248561581356259
REXO2,"Oligoribonuclease, mitochondrial",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34555,92,0.55 [0.31-0.97],0.0397390169145614
REXO2,"Oligoribonuclease, mitochondrial",Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",34617,154,0.64 [0.42-0.97],0.0347243421225547
REXO2,"Oligoribonuclease, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34731,268,0.72 [0.54-0.97],0.0315150665679037
REXO2,"Oligoribonuclease, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,42743,2022,1.09 [1.01-1.18],0.0272215290219258
REXO2,"Oligoribonuclease, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42287,3106,0.89 [0.82-0.96],0.0039186842133844
REXO2,"Oligoribonuclease, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,36228,285,0.69 [0.51-0.93],0.0136083379437222
REXO2,"Oligoribonuclease, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",43034,131,1.31 [1.01-1.70],0.0442123393087311
REXO2,"Oligoribonuclease, mitochondrial",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43293,109,1.34 [1.01-1.77],0.044193912150967
