Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,43514,714,1.18 [1.03-1.35],0.0150376211178496
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42472,555,1.22 [1.05-1.42],0.0116638268549453
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,40899,83,1.55 [1.19-2.03],0.0012721340389073
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43353,601,0.80 [0.65-0.97],0.0209845704975395
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43276,704,0.84 [0.71-1.00],0.0496337551908001
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,43188,149,0.62 [0.40-0.95],0.0276706374101629
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XI Diseases of the digestive system,Crohn disease,40744,142,0.61 [0.39-0.96],0.0314065586371517
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40736,134,0.63 [0.40-0.99],0.0443487593632764
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42853,924,1.19 [1.06-1.33],0.0022761766495788
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40620,465,1.28 [1.10-1.48],0.0014179552832949
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",37269,100,1.35 [1.01-1.81],0.0442754218484514
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,30261,89,1.53 [1.15-2.03],0.0034649551532969
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,40224,197,0.68 [0.47-0.97],0.0327366842146918
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,43523,90,0.31 [0.16-0.58],0.0002870972725759
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",43530,97,0.39 [0.21-0.71],0.0019004358799444
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22949,98,1.35 [1.03-1.77],0.03215497391674
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,43033,531,0.81 [0.66-0.99],0.039354578316231
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,17668,148,1.29 [1.02-1.63],0.0343472234717769
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17696,176,0.67 [0.46-0.98],0.0389057766435866
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Urethral stricture,38448,377,0.74 [0.57-0.95],0.0194342421857849
LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Urolithiasis,43163,661,0.81 [0.68-0.97],0.0257110658155142
