Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PFDN6,Prefoldin subunit 6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,41098,163,0.72 [0.53-0.97],0.0326314900294176
PFDN6,Prefoldin subunit 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,42874,85,0.63 [0.40-0.98],0.0413367979611706
PFDN6,Prefoldin subunit 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,42097,180,0.67 [0.50-0.91],0.0096399132487934
PFDN6,Prefoldin subunit 6,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41296,3471,0.94 [0.89-0.99],0.0180922365215433
PFDN6,Prefoldin subunit 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,38117,12789,0.97 [0.95-1.00],0.0411046410686451
PFDN6,Prefoldin subunit 6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41603,3746,0.94 [0.89-0.99],0.0215563048258917
PFDN6,Prefoldin subunit 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41867,102,1.30 [1.06-1.60],0.0103942338811359
PFDN6,Prefoldin subunit 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3532,86,0.62 [0.39-0.98],0.0405931710257325
PFDN6,Prefoldin subunit 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,40201,2992,0.93 [0.88-0.98],0.0124106369644451
PFDN6,Prefoldin subunit 6,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,43386,1472,0.91 [0.84-0.99],0.0297507132354365
PFDN6,Prefoldin subunit 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32251,3017,0.94 [0.89-1.00],0.0334755275196495
PFDN6,Prefoldin subunit 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",32654,2969,0.94 [0.89-1.00],0.0370115848408921
PFDN6,Prefoldin subunit 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,41845,4722,0.95 [0.91-0.99],0.0241740929385727
PFDN6,Prefoldin subunit 6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",43226,1982,0.93 [0.87-1.00],0.0498720158700266
PFDN6,Prefoldin subunit 6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",42046,102,0.54 [0.35-0.84],0.0058062829672389
PFDN6,Prefoldin subunit 6,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40620,465,1.14 [1.01-1.27],0.0309213335037352
PFDN6,Prefoldin subunit 6,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,41865,347,1.16 [1.02-1.32],0.028669927101276
PFDN6,Prefoldin subunit 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,43381,807,1.10 [1.00-1.21],0.0414609883624013
PFDN6,Prefoldin subunit 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,40009,109,1.25 [1.01-1.54],0.0401965670709822
PFDN6,Prefoldin subunit 6,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,40118,218,1.22 [1.04-1.42],0.0116727807500806
PFDN6,Prefoldin subunit 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,41983,4432,0.94 [0.89-0.98],0.0060911672362373
PFDN6,Prefoldin subunit 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,30275,103,0.64 [0.42-0.96],0.0293615811031945
PFDN6,Prefoldin subunit 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",40569,3018,0.94 [0.88-0.99],0.0241016637254373
PFDN6,Prefoldin subunit 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,37253,84,1.33 [1.07-1.65],0.0107452510274477
PFDN6,Prefoldin subunit 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,37974,423,0.77 [0.64-0.92],0.0037847420254446
PFDN6,Prefoldin subunit 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,41148,389,0.83 [0.70-0.99],0.0422689038081247
PFDN6,Prefoldin subunit 6,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16401,194,0.76 [0.58-1.00],0.046127655268747
PFDN6,Prefoldin subunit 6,Chapter XIV Diseases of the genitourinary system,Irregular menses,23150,110,0.70 [0.50-1.00],0.0469736388845601
