Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDI2,Protein DDI1 homolog 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,0.91 [0.83-0.99],0.0385976914211672
DDI2,Protein DDI1 homolog 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,0.97 [0.94-1.00],0.0378720597258518
DDI2,Protein DDI1 homolog 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,0.96 [0.93-1.00],0.0301508620647328
DDI2,Protein DDI1 homolog 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,0.86 [0.77-0.97],0.0138005758076196
DDI2,Protein DDI1 homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43663,102,1.27 [1.00-1.60],0.0473053043545458
DDI2,Protein DDI1 homolog 2,Chapter II Neoplasms,Lymphoid leukaemia,34911,90,1.34 [1.04-1.72],0.0213201333293654
DDI2,Protein DDI1 homolog 2,Chapter II Neoplasms,Melanocytic naevi,43480,347,0.86 [0.75-0.98],0.0289920675164099
DDI2,Protein DDI1 homolog 2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",35222,401,1.13 [1.00-1.27],0.0425391888534437
DDI2,Protein DDI1 homolog 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36628,1807,0.94 [0.88-0.99],0.0298680810035188
DDI2,Protein DDI1 homolog 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36723,1902,0.94 [0.89-1.00],0.0462867040588522
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43312,575,0.86 [0.78-0.96],0.0058385307262702
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42497,4818,0.93 [0.90-0.96],3.6723619558322025e-05
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43020,2492,0.89 [0.85-0.93],3.2824128938768512e-06
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43018,2490,0.89 [0.85-0.93],3.240261899406176e-06
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43265,1963,0.89 [0.84-0.94],2.027317243380941e-05
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,43217,192,1.19 [1.00-1.41],0.0474254170064534
DDI2,Protein DDI1 homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,42841,104,1.39 [1.11-1.74],0.0038211122113118
DDI2,Protein DDI1 homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,43233,2613,0.92 [0.88-0.97],0.0009042579239175
DDI2,Protein DDI1 homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38254,2542,0.93 [0.88-0.97],0.001791241879191
DDI2,Protein DDI1 homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,39452,5902,0.96 [0.93-0.99],0.0126450927921721
