Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43952,2050,1.11 [1.05-1.17],0.0003988464695691
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44310,2408,1.09 [1.03-1.15],0.0016334374847669
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,44599,81,0.74 [0.54-1.00],0.0499907539486047
MEP1A,Meprin A subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44425,237,1.21 [1.03-1.43],0.0236223149895169
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm of meninges,44574,102,0.76 [0.57-1.00],0.0499990185959629
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm of ovary,24030,152,0.78 [0.62-0.99],0.0411984211141637
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Benign neoplasm: Transverse colon,44548,727,1.14 [1.04-1.26],0.0051124292641813
MEP1A,Meprin A subunit alpha,Chapter II Neoplasms,Leiomyoma of uterus,23220,507,0.88 [0.78-1.00],0.0446422570990972
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43792,2531,0.95 [0.90-1.00],0.0464158633813855
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43790,2529,0.95 [0.90-1.00],0.0418154690609683
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,43999,197,0.78 [0.64-0.95],0.0135060952323162
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44190,388,1.16 [1.02-1.32],0.0264656847920515
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,42239,177,1.27 [1.05-1.53],0.0152881767346099
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,44009,2661,1.09 [1.03-1.14],0.0013111161906714
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,38945,2591,1.10 [1.05-1.16],0.0001627013978171
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40150,6055,1.13 [1.10-1.17],1.0760008185118609e-13
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35181,1086,1.12 [1.04-1.21],0.0033800508583602
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42642,8547,1.09 [1.06-1.12],1.0865106136876806e-09
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,44290,3304,1.05 [1.01-1.10],0.018134211660524
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",44289,3298,1.06 [1.01-1.10],0.0136866300843189
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,44579,355,1.26 [1.11-1.43],0.0004321333464798
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40608,263,1.22 [1.05-1.42],0.0106261623905479
