Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38536,1762,1.18 [1.02-1.37],0.0305884546101548
TERF1,Telomeric repeat-binding factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30397,3241,1.15 [1.03-1.29],0.0148841389702202
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,0.65 [0.48-0.89],0.0077719311950397
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43384,114,1.66 [1.00-2.75],0.0499000361667619
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,Lymphoid leukaemia,34643,87,1.93 [1.11-3.37],0.019850694827561
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",34891,335,1.45 [1.05-2.02],0.0257599976540728
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,41189,168,0.51 [0.30-0.88],0.0164037350052456
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,34265,1000,1.29 [1.06-1.58],0.0107469485572583
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,43192,3233,0.86 [0.77-0.97],0.0122035661011326
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",43194,3229,0.86 [0.77-0.97],0.0118800389317502
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,40113,85,0.39 [0.18-0.84],0.0166770264503873
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34503,1238,1.28 [1.07-1.53],0.0072742052136169
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),41604,277,1.60 [1.11-2.31],0.0116478550284917
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,41735,408,1.38 [1.02-1.88],0.0394704386663452
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29016,318,1.56 [1.13-2.14],0.0064115631806705
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,36641,597,1.33 [1.04-1.70],0.0254269974977241
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42455,592,1.37 [1.07-1.76],0.0136753712325968
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42447,584,1.39 [1.09-1.79],0.0090121880633502
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,41348,311,1.41 [1.00-1.97],0.0488747726338793
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41213,837,0.78 [0.62-0.99],0.0391715605842648
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Motor neuron disease,29680,248,0.57 [0.36-0.89],0.0141547654759429
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43365,478,1.33 [1.01-1.75],0.0447138934017462
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,43466,294,0.60 [0.39-0.90],0.013618230633549
TERF1,Telomeric repeat-binding factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,42544,162,0.52 [0.29-0.90],0.0206338598554207
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,43074,122,0.51 [0.26-0.97],0.0404636632180121
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,43311,359,0.68 [0.47-0.98],0.0392693371677125
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41256,493,1.34 [1.02-1.76],0.0363917701469587
TERF1,Telomeric repeat-binding factor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,40660,134,0.52 [0.28-0.97],0.03817153803078
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,37584,92,1.87 [1.13-3.10],0.0156437543732277
