Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43417,261,1.24 [1.02-1.52],0.0312350504808664
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43377,108,1.39 [1.05-1.85],0.0217776162902598
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16684,1145,0.88 [0.79-0.99],0.027123800967331
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",34823,193,1.33 [1.07-1.64],0.0095966242454463
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42266,4796,1.07 [1.01-1.12],0.012199568936292
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42777,2492,1.09 [1.02-1.17],0.0146632190385595
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42775,2490,1.09 [1.02-1.17],0.0147509817532968
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,43028,1936,1.13 [1.05-1.22],0.0020259787632138
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,42589,106,1.45 [1.10-1.90],0.0077033107132774
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",43167,378,0.73 [0.59-0.89],0.0024095593788385
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39549,383,1.24 [1.06-1.46],0.009233519647875
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,42365,448,0.75 [0.62-0.91],0.0027289532669502
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,42097,180,0.71 [0.52-0.95],0.02379256783766
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",40251,135,0.69 [0.49-0.97],0.0350305320505592
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,42472,555,0.76 [0.64-0.90],0.0013247011612997
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,39771,605,1.20 [1.05-1.37],0.0086744857581328
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,26981,3107,0.93 [0.88-1.00],0.0441776239361239
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43353,601,1.21 [1.06-1.38],0.0056456336445093
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43276,704,1.17 [1.03-1.33],0.0134326931032239
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Alzheimer disease,43561,559,0.81 [0.68-0.95],0.0095588420500316
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42744,94,0.57 [0.37-0.88],0.0115434940760758
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Hydrocephalus,42616,102,1.38 [1.03-1.84],0.0301774055631314
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34864,1077,0.85 [0.76-0.95],0.0055475686203909
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,42749,235,0.74 [0.57-0.96],0.0235952175628763
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,43561,565,0.80 [0.68-0.94],0.0067788565213962
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41667,184,1.32 [1.06-1.64],0.0136517609162533
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,42055,141,1.53 [1.21-1.93],0.0003084842710436
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Allergic asthma (mode),29887,202,1.28 [1.03-1.59],0.0285952299175373
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",37219,96,1.42 [1.06-1.89],0.0176304540061382
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",41226,124,1.35 [1.04-1.76],0.0258041466075221
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,42527,1425,1.12 [1.02-1.23],0.01326765304389
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Other pleural conditions,39929,87,0.60 [0.39-0.94],0.0256889257488501
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,Pollen allergy,43522,407,1.22 [1.04-1.43],0.0134111403105245
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",43316,185,0.73 [0.54-0.98],0.0361404216746283
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Coeliac disease,40875,198,1.33 [1.07-1.64],0.0085669500781547
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40914,237,1.34 [1.11-1.63],0.0027369612044888
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Oesophagitis,33702,1007,1.13 [1.01-1.25],0.0284061814895595
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,35517,113,1.51 [1.17-1.95],0.001602737142593
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,43303,681,1.14 [1.00-1.30],0.0460104683412056
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",40938,261,1.29 [1.07-1.56],0.0085611576463802
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,33159,464,1.20 [1.03-1.39],0.0163720907076066
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Ventral hernia,35836,432,1.22 [1.04-1.42],0.013970785107767
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,40011,111,0.67 [0.45-0.99],0.0427545718033675
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16446,239,0.77 [0.60-1.00],0.048051331531442
