Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44002,2328,0.80 [0.68-0.94],0.0079275452827445
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,0.88 [0.79-0.97],0.0132107556297313
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43229,1555,0.71 [0.58-0.87],0.0010221607732535
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter II Neoplasms,Benign neoplasm: Caecum,44675,516,0.61 [0.43-0.88],0.0084148431414298
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44516,123,1.68 [1.05-2.67],0.0294426862013217
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter II Neoplasms,Leiomyoma of uterus,23302,509,0.61 [0.43-0.88],0.0081850021626772
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43368,4902,0.90 [0.81-1.00],0.0457685894132863
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,43899,2539,0.86 [0.74-1.00],0.0479702120333813
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,43897,2537,0.86 [0.74-1.00],0.0489378198090071
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44154,1992,0.82 [0.69-0.97],0.0223867636914287
GART,Trifunctional purine biosynthetic protein adenosine-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,44534,92,1.66 [1.01-2.73],0.0475059217447009
