Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42561,1970,0.93 [0.88-0.99],0.0251969942163344
ARHGAP5,Rho GTPase-activating protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38259,1733,1.07 [1.01-1.13],0.0264361167756285
ARHGAP5,Rho GTPase-activating protein 5,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",34468,130,1.22 [1.01-1.47],0.0348468499627806
ARHGAP5,Rho GTPase-activating protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42651,1924,1.06 [1.00-1.12],0.0384282542910342
ARHGAP5,Rho GTPase-activating protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,43017,90,1.31 [1.06-1.62],0.0135427634254205
ARHGAP5,Rho GTPase-activating protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33442,410,1.17 [1.05-1.30],0.0057844743785558
ARHGAP5,Rho GTPase-activating protein 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42835,1792,1.07 [1.01-1.13],0.0150533501517645
ARHGAP5,Rho GTPase-activating protein 5,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,41675,176,0.76 [0.60-0.95],0.0162903374067812
ARHGAP5,Rho GTPase-activating protein 5,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41213,172,1.23 [1.05-1.45],0.0121576829004935
ARHGAP5,Rho GTPase-activating protein 5,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42152,594,1.14 [1.04-1.24],0.0071245345373794
ARHGAP5,Rho GTPase-activating protein 5,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42145,587,1.14 [1.04-1.25],0.0057274052616243
ARHGAP5,Rho GTPase-activating protein 5,Chapter VI Diseases of the nervous system,Cerebral cysts,42514,375,1.13 [1.00-1.27],0.0471371513237314
ARHGAP5,Rho GTPase-activating protein 5,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,42385,93,1.33 [1.08-1.62],0.006260566039802
ARHGAP5,Rho GTPase-activating protein 5,Chapter VI Diseases of the nervous system,Epilepsy,40626,459,0.83 [0.73-0.95],0.0061612558823371
ARHGAP5,Rho GTPase-activating protein 5,Chapter VI Diseases of the nervous system,Other headache syndromes,40265,98,1.28 [1.04-1.57],0.0207327060519236
ARHGAP5,Rho GTPase-activating protein 5,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,42234,95,1.34 [1.10-1.64],0.0039041954945762
ARHGAP5,Rho GTPase-activating protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,41578,137,1.22 [1.02-1.46],0.030418570266894
ARHGAP5,Rho GTPase-activating protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,41690,249,0.79 [0.66-0.95],0.012234976912184
ARHGAP5,Rho GTPase-activating protein 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,41270,132,0.76 [0.59-0.99],0.0412839607360705
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,41478,4684,1.05 [1.01-1.09],0.0083079684484015
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",42851,1963,1.08 [1.02-1.14],0.0050564913927675
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,39694,8731,1.04 [1.01-1.07],0.0040842465342918
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Early onset COPD,41431,543,1.11 [1.01-1.23],0.0365143609254323
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Influenza and pneumonia,42806,3104,1.05 [1.00-1.09],0.0376327331092961
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Later onset COPD,41470,1420,1.07 [1.00-1.14],0.0437116291899858
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Other diseases of pleura,42781,3296,1.07 [1.03-1.12],0.0007379146269934
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43020,674,1.11 [1.02-1.21],0.0188133784594162
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43002,2162,1.07 [1.02-1.13],0.0094014385346283
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Pleural effusion,41109,1624,1.09 [1.03-1.16],0.0025321405297241
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Pleural plaque,39749,264,1.20 [1.05-1.38],0.0073667034832204
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42381,2679,1.05 [1.01-1.10],0.0247949723385272
ARHGAP5,Rho GTPase-activating protein 5,Chapter X Diseases of the respiratory system,Respiratory insufficiency,29491,91,1.39 [1.14-1.68],0.0008465648771771
ARHGAP5,Rho GTPase-activating protein 5,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",42945,177,1.26 [1.08-1.47],0.0035244314985457
ARHGAP5,Rho GTPase-activating protein 5,Chapter XI Diseases of the digestive system,Coeliac disease,40509,198,1.36 [1.18-1.56],1.2466895190787795e-05
ARHGAP5,Rho GTPase-activating protein 5,Chapter XI Diseases of the digestive system,Dental caries,41951,377,1.16 [1.03-1.30],0.0147323295250629
ARHGAP5,Rho GTPase-activating protein 5,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42483,909,1.09 [1.00-1.18],0.038268158057353
ARHGAP5,Rho GTPase-activating protein 5,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41810,213,1.20 [1.03-1.39],0.0163594508998301
