Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",43046,236,1.80 [1.37-2.37],2.381890914334504e-05
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44530,336,1.58 [1.22-2.04],0.0004457040286399
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",44081,2329,1.52 [1.38-1.68],2.0579453650460198e-16
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,44565,723,1.31 [1.08-1.60],0.0071316017888113
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43219,5954,1.37 [1.29-1.47],2.520926723785282e-20
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43412,5414,1.37 [1.28-1.48],1.5130115092904296e-18
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44137,2062,1.39 [1.24-1.56],1.0941573031944732e-08
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44411,149,1.62 [1.11-2.35],0.011842997910383
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41087,1617,1.68 [1.50-1.87],2.470407112589189e-20
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39647,1796,1.75 [1.58-1.94],2.133478155233721e-27
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39526,426,1.55 [1.23-1.95],0.0002065466243763
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31295,3335,1.43 [1.31-1.56],1.0272113320343545e-15
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39263,653,1.85 [1.58-2.17],2.8161079636208843e-14
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44500,2425,1.42 [1.28-1.57],3.0586901448439777e-11
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Mycoses,44695,853,1.32 [1.10-1.59],0.0028383607989278
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43308,1556,1.58 [1.40-1.78],7.448714491293011e-14
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44591,1781,1.64 [1.47-1.82],1.737659106062243e-19
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42413,338,1.58 [1.23-2.04],0.0003512489463867
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44369,1559,1.68 [1.50-1.88],9.612366219993708e-20
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44643,268,2.05 [1.65-2.56],1.8610681168026071e-10
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44614,239,1.97 [1.55-2.52],4.7777814606818784e-08
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42447,695,1.66 [1.40-1.96],6.774985730789933e-09
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42218,466,1.52 [1.21-1.90],0.0002734904518711
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42245,170,2.07 [1.56-2.75],4.0821341208455386e-07
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,44746,93,1.65 [1.02-2.66],0.0393930016159544
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44671,268,1.53 [1.14-2.04],0.0044958944980129
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],44519,116,1.82 [1.24-2.65],0.0020696862336196
TCOF1,Treacle protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35674,93,2.48 [1.99-3.08],3.706436379368485e-16
TCOF1,Treacle protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",35699,118,2.20 [1.58-3.06],3.056425970398077e-06
TCOF1,Treacle protein,Chapter II Neoplasms,Lung cancer and mesothelioma,31106,592,1.60 [1.29-1.98],2.028314865591385e-05
TCOF1,Treacle protein,Chapter II Neoplasms,Lymphoid leukaemia,35671,90,2.47 [1.98-3.08],9.45892993474543e-16
