Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SAG,S-arrestin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43200,100,0.68 [0.46-1.00],0.047856993075139
SAG,S-arrestin,Chapter II Neoplasms,Benign neoplasm of meninges,43321,98,1.37 [1.04-1.80],0.0259032069957716
SAG,S-arrestin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,43304,610,1.15 [1.00-1.33],0.0439246654966805
SAG,S-arrestin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42836,571,0.83 [0.70-0.98],0.0278320452239539
SAG,S-arrestin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,42661,82,0.59 [0.39-0.90],0.0134012367326661
SAG,S-arrestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,40020,97,1.34 [1.00-1.78],0.0465812302479699
SAG,S-arrestin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,40007,84,1.39 [1.03-1.88],0.0306049664384464
SAG,S-arrestin,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,41318,130,1.37 [1.07-1.75],0.0114865172266664
SAG,S-arrestin,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",42413,121,1.40 [1.09-1.79],0.0084894418458635
SAG,S-arrestin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",43218,481,1.18 [1.01-1.38],0.0360942128829159
SAG,S-arrestin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",43163,92,1.45 [1.10-1.90],0.0079622197788071
SAG,S-arrestin,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,42931,105,0.65 [0.44-0.95],0.025338115615101
SAG,S-arrestin,Chapter X Diseases of the respiratory system,All influenza,40056,188,0.72 [0.54-0.97],0.0304650004703033
SAG,S-arrestin,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),40053,185,0.73 [0.54-0.98],0.0343680447866556
SAG,S-arrestin,Chapter X Diseases of the respiratory system,Allergic rhinitis,43140,477,0.83 [0.70-1.00],0.0463934062910778
SAG,S-arrestin,Chapter X Diseases of the respiratory system,Emphysema,37463,522,1.16 [1.00-1.35],0.0484505678256605
SAG,S-arrestin,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,41368,478,0.83 [0.69-0.99],0.0424728915844139
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Chronic pancreatitis,40042,80,0.56 [0.36-0.89],0.0137718766080896
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Dental caries,42100,388,0.79 [0.65-0.97],0.0215161212773209
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Diseases of appendix,43133,302,0.78 [0.62-0.98],0.0313310742827527
SAG,S-arrestin,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",42633,921,0.83 [0.73-0.95],0.0061833524556484
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,41903,191,0.75 [0.56-1.00],0.0483789293102945
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,41643,1263,0.89 [0.80-1.00],0.0449125669384678
SAG,S-arrestin,Chapter XI Diseases of the digestive system,Ventral hernia,35662,424,1.19 [1.01-1.40],0.0385570585220379
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,42924,152,0.72 [0.53-0.99],0.0431871031492106
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,31918,1912,0.91 [0.83-0.99],0.0356583426874926
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,40037,194,0.67 [0.51-0.90],0.0068207423170842
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,37481,90,1.46 [1.12-1.91],0.0051257731751112
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,37159,154,1.30 [1.03-1.65],0.0299817325878181
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),30220,214,0.70 [0.53-0.93],0.0128710340391012
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,43308,91,0.58 [0.38-0.88],0.0094453976824096
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",30100,94,0.60 [0.40-0.91],0.0146888314247933
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",43315,98,0.59 [0.40-0.89],0.0109978480088849
SAG,S-arrestin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],42272,163,0.61 [0.44-0.83],0.0018236866142596
SAG,S-arrestin,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,17968,494,0.83 [0.70-0.99],0.0435548724705099
