Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.03 [1.01-1.05],0.0160232885155545
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44061,2053,1.05 [1.01-1.09],0.0131656540716797
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.07 [1.00-1.15],0.0471828136771807
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.04 [1.01-1.08],0.0210452219845161
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,269,1.12 [1.01-1.24],0.0395300450660538
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44533,239,1.14 [1.02-1.28],0.0223701916674671
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42371,697,1.08 [1.01-1.15],0.0288534152605749
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,19571,121,0.83 [0.70-0.98],0.0258383367598067
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,42243,81,1.21 [1.00-1.47],0.0496889239347017
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44154,1992,1.09 [1.05-1.14],8.589509225954015e-06
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44379,462,0.85 [0.78-0.93],0.0003093100609025
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44301,384,0.80 [0.73-0.88],6.406909238497395e-06
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,43485,462,0.91 [0.84-0.99],0.0306557621802004
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,44116,2663,1.04 [1.01-1.08],0.0178940827723716
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39054,2592,1.04 [1.01-1.08],0.0151837923663573
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34669,469,1.09 [1.01-1.19],0.0325400306960438
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40258,6058,1.06 [1.03-1.08],1.864628358670725e-06
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35286,1086,1.08 [1.02-1.14],0.0064914619539299
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42745,8545,1.04 [1.02-1.06],0.000222674388183
CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,44119,2085,1.04 [1.00-1.08],0.0357608826644979
