Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44450,331,1.19 [1.05-1.35],0.0064643304698134
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43140,5942,1.04 [1.01-1.08],0.0142396120509464
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43334,5400,1.08 [1.05-1.12],4.380531358614136e-06
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44334,147,1.32 [1.11-1.58],0.0019265613770087
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,41009,1609,1.14 [1.08-1.21],8.509263918079125e-06
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39581,1797,1.10 [1.04-1.17],0.0008618386296391
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39456,425,1.17 [1.05-1.31],0.0059938848495743
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31246,3331,1.11 [1.07-1.16],8.350765713200755e-07
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39194,650,1.13 [1.03-1.24],0.0108464105084979
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44420,2412,1.06 [1.01-1.12],0.0223265934264642
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44506,1774,1.13 [1.07-1.19],3.010161050805397e-05
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42341,333,1.20 [1.06-1.36],0.004947717917318
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44285,1553,1.14 [1.08-1.21],1.4906289313519176e-05
SEPTIN3,Neuronal-specific septin-3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42176,168,1.22 [1.03-1.46],0.0253201494560359
SEPTIN3,Neuronal-specific septin-3,Chapter II Neoplasms,Benign neoplasm: Caecum,44675,516,0.87 [0.77-0.97],0.0146047265451583
SEPTIN3,Neuronal-specific septin-3,Chapter II Neoplasms,Lung cancer and mesothelioma,31058,597,1.23 [1.11-1.36],6.652103386265279e-05
SEPTIN3,Neuronal-specific septin-3,Chapter II Neoplasms,Melanocytic naevi,44375,358,0.86 [0.74-0.99],0.0303942063148554
