Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49497,2686,1.07 [1.01-1.14],0.0225816082545807
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48538,6825,1.05 [1.01-1.09],0.0152840760292627
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48743,6260,1.06 [1.02-1.10],0.0030689442328443
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49577,2382,1.08 [1.02-1.15],0.0117456605534431
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44512,2155,1.09 [1.02-1.16],0.0117324449612354
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44238,496,1.16 [1.03-1.32],0.0182017424236806
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35195,3875,1.07 [1.02-1.13],0.0083581848208892
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49990,2795,1.08 [1.02-1.15],0.0071509162447388
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,50209,977,1.10 [1.00-1.21],0.0490203113172373
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48616,1805,1.08 [1.01-1.17],0.0268523673831038
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47405,210,1.26 [1.06-1.50],0.0103499519827592
NINJ1,Ninjurin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,49733,574,0.76 [0.65-0.90],0.0016968069152187
NINJ1,Ninjurin-1,Chapter II Neoplasms,Benign neoplasm of meninges,50281,111,1.29 [1.03-1.62],0.0241968745516157
NINJ1,Ninjurin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",40207,218,1.23 [1.04-1.47],0.0189244926223544
NINJ1,Ninjurin-1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",40180,191,1.22 [1.01-1.47],0.0409392681110125
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46623,218,1.22 [1.01-1.46],0.0379329263480793
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48763,5639,1.05 [1.01-1.10],0.0127757387044655
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49357,2952,1.07 [1.01-1.13],0.0205972405900856
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49356,2951,1.07 [1.01-1.13],0.0209615326880801
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49670,2329,1.08 [1.01-1.15],0.024993470070186
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49933,541,1.20 [1.07-1.35],0.0021247342753019
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49838,446,1.17 [1.03-1.34],0.0185132489544904
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,46907,225,1.24 [1.06-1.46],0.0065559932131685
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,46926,244,1.41 [1.22-1.63],2.764214760688683e-06
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,43804,2934,1.07 [1.01-1.13],0.0150367431233561
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,38658,374,1.22 [1.06-1.40],0.006346635424716
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,39366,1082,1.11 [1.01-1.22],0.0244056833793423
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49251,3029,1.10 [1.04-1.16],0.000738023678171
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38863,579,1.22 [1.09-1.37],0.0004688560392137
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,39229,945,1.11 [1.01-1.22],0.0367031686857776
