Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GHRHR,Growth hormone-releasing hormone receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,49219,134,1.27 [1.03-1.57],0.0238848569446892
GHRHR,Growth hormone-releasing hormone receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,38966,616,1.12 [1.00-1.25],0.0412984674621405
GHRHR,Growth hormone-releasing hormone receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,38927,577,1.15 [1.03-1.29],0.0100254133110108
GHRHR,Growth hormone-releasing hormone receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,46341,94,1.40 [1.14-1.72],0.0014225070024236
GHRHR,Growth hormone-releasing hormone receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,46357,110,1.32 [1.07-1.63],0.0107965676619492
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47645,4069,0.94 [0.89-0.99],0.0179167056016545
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",49574,1084,0.89 [0.80-0.99],0.0319341151787968
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,47841,106,0.66 [0.44-0.99],0.0465255407701974
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",49552,1246,0.89 [0.80-0.98],0.0242242504852845
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,48461,116,1.27 [1.02-1.60],0.0367221926058927
GHRHR,Growth hormone-releasing hormone receptor,Chapter IX Diseases of the circulatory system,Varicose veins,47936,821,0.86 [0.76-0.98],0.0238423602056349
GHRHR,Growth hormone-releasing hormone receptor,Chapter VI Diseases of the nervous system,Parkinson's disease,50268,833,1.13 [1.02-1.24],0.0203629802639912
GHRHR,Growth hormone-releasing hormone receptor,Chapter VI Diseases of the nervous system,Sleep apnoea,49841,929,1.12 [1.03-1.23],0.0126023699446436
GHRHR,Growth hormone-releasing hormone receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,50294,133,0.69 [0.48-0.99],0.0425175737485597
GHRHR,Growth hormone-releasing hormone receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,48875,121,1.50 [1.27-1.78],2.650057137689182e-06
GHRHR,Growth hormone-releasing hormone receptor,Chapter X Diseases of the respiratory system,Respiratory insufficiency,34337,108,1.36 [1.10-1.67],0.0038690090244559
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Functional dyspepsia,38761,1068,0.89 [0.80-0.99],0.0329289341859173
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Impaction of intestines,35548,109,0.66 [0.44-0.99],0.0458673038208982
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,46914,544,1.24 [1.11-1.38],7.087576238874849e-05
GHRHR,Growth hormone-releasing hormone receptor,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,38982,1289,1.11 [1.02-1.20],0.0121308825000864
GHRHR,Growth hormone-releasing hormone receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,46129,109,1.31 [1.05-1.63],0.0154776069164243
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,49826,177,0.68 [0.49-0.92],0.0141093140244056
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,46690,467,0.82 [0.69-0.97],0.0218907542878992
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],49119,177,1.22 [1.01-1.47],0.0350973994003008
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49199,257,1.28 [1.11-1.48],0.0007295070379368
GHRHR,Growth hormone-releasing hormone receptor,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",50297,131,1.29 [1.04-1.58],0.0176268292009149
