Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50668,2747,0.94 [0.89-0.99],0.0169304954829062
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49684,6986,0.95 [0.92-0.99],0.0043519965931569
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49877,6385,0.96 [0.93-1.00],0.029676099001212
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50725,2428,0.92 [0.87-0.97],0.0035260660536638
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45553,2201,0.94 [0.89-1.00],0.0389014888760777
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35973,3952,0.95 [0.91-0.99],0.0172854685718029
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51161,2864,0.93 [0.88-0.98],0.0059866950874707
CTRC,Chymotrypsin-C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49767,1846,0.92 [0.87-0.98],0.0122535569710353
CTRC,Chymotrypsin-C,Chapter II Neoplasms,Benign neoplasm of meninges,51466,115,0.77 [0.60-1.00],0.0459654644768167
CTRC,Chymotrypsin-C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41261,372,1.24 [1.08-1.43],0.003135136333697
CTRC,Chymotrypsin-C,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41056,167,1.26 [1.02-1.54],0.0308441415054846
CTRC,Chymotrypsin-C,Chapter II Neoplasms,Melanocytic naevi of trunk,51411,176,1.36 [1.11-1.67],0.0034002956396792
CTRC,Chymotrypsin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47706,225,1.36 [1.14-1.62],0.000626470466322
CTRC,Chymotrypsin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50515,3034,0.94 [0.90-0.99],0.0223620032660308
