Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MORF4L2,Mortality factor 4-like protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,42971,699,1.23 [1.03-1.47],0.0216159009165219
MORF4L2,Mortality factor 4-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43098,826,1.22 [1.04-1.44],0.0164206994811361
MORF4L2,Mortality factor 4-like protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",34427,89,1.59 [1.06-2.40],0.0254326435979131
MORF4L2,Mortality factor 4-like protein 2,Chapter II Neoplasms,Lymphoid leukaemia,34427,89,1.69 [1.15-2.49],0.008157671958527
MORF4L2,Mortality factor 4-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42684,567,1.24 [1.03-1.51],0.0263141568953389
MORF4L2,Mortality factor 4-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",42438,875,0.82 [0.68-0.99],0.0378989691350278
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,39498,1975,0.88 [0.77-0.99],0.0365827780033639
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41139,98,1.79 [1.21-2.64],0.0036381059499032
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28756,318,1.40 [1.09-1.79],0.008386335634677
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,36496,710,1.21 [1.01-1.44],0.0336837281407174
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,41213,172,1.57 [1.15-2.15],0.0045291844681429
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41440,399,1.38 [1.10-1.72],0.0045478193998415
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42152,594,1.44 [1.20-1.72],6.190700900580648e-05
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,36361,575,1.28 [1.05-1.55],0.0125763395810781
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42145,587,1.45 [1.21-1.73],4.160982729056568e-05
MORF4L2,Mortality factor 4-like protein 2,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,41068,142,0.56 [0.33-0.97],0.0373790632961385
MORF4L2,Mortality factor 4-like protein 2,Chapter VI Diseases of the nervous system,Other sleep disorders,41081,914,0.80 [0.66-0.96],0.0191177518296035
MORF4L2,Mortality factor 4-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,42327,237,1.35 [1.01-1.79],0.0409314551085719
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,37371,577,1.26 [1.04-1.53],0.0165224287649772
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,41478,4684,1.08 [1.00-1.16],0.0439126810231899
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40966,489,1.37 [1.12-1.67],0.0021450373301271
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,41021,544,1.36 [1.13-1.65],0.0012898492238712
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,42781,3296,1.11 [1.02-1.21],0.019363634386712
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43020,674,1.36 [1.15-1.61],0.000406607790668
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Pleural effusion,41109,1624,1.20 [1.06-1.35],0.0028577781346849
MORF4L2,Mortality factor 4-like protein 2,Chapter X Diseases of the respiratory system,Pleural plaque,39749,264,1.36 [1.03-1.80],0.028765279985744
