Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42939,225,0.80 [0.65-0.97],0.0234850103364822
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,43087,100,1.22 [1.01-1.46],0.0389303872189417
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,29912,566,1.12 [1.02-1.23],0.0215346105468803
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi,42790,347,1.14 [1.02-1.27],0.0229365352442289
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,43045,152,1.23 [1.06-1.43],0.00641307092028
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Melanoma in situ,34328,135,1.23 [1.05-1.44],0.0122514938648219
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,39170,378,0.82 [0.71-0.96],0.0104337978633379
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,40714,181,0.79 [0.64-0.99],0.0398894653764868
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",42921,404,1.13 [1.02-1.25],0.0215403940938363
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36016,291,0.74 [0.61-0.89],0.0012987545100375
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",35888,163,0.70 [0.55-0.91],0.0070659352094467
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,40832,434,1.11 [1.00-1.23],0.0485705586543081
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41363,397,1.15 [1.04-1.28],0.0067890257477075
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,40968,310,0.82 [0.69-0.96],0.0171360471124125
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,42974,516,0.86 [0.76-0.98],0.0187936667166332
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,42863,405,0.85 [0.74-0.98],0.0271247562544365
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Memory loss,42083,192,1.18 [1.03-1.36],0.0209030765044223
PITHD1,PITH domain-containing protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,41619,144,0.76 [0.59-0.99],0.0395098497430641
PITHD1,PITH domain-containing protein 1,Chapter X Diseases of the respiratory system,Emphysema,37254,527,0.87 [0.77-0.98],0.0221142128608768
PITHD1,PITH domain-containing protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",42868,176,1.19 [1.02-1.38],0.027064311254423
PITHD1,PITH domain-containing protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41734,212,1.16 [1.01-1.34],0.0382757345957842
PITHD1,PITH domain-containing protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,31365,922,0.87 [0.79-0.95],0.0019087134905643
PITHD1,PITH domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,40220,458,1.11 [1.00-1.23],0.0460278944850959
PITHD1,PITH domain-containing protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),35690,3299,1.04 [1.00-1.09],0.0424609501911344
PITHD1,PITH domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,33993,4139,0.96 [0.92-1.00],0.0371249708025386
PITHD1,PITH domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,32557,2703,0.95 [0.90-1.00],0.0322844470878604
PITHD1,PITH domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",39504,83,1.25 [1.02-1.54],0.0340280209170113
PITHD1,PITH domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,33694,98,1.25 [1.04-1.49],0.0168534242830427
PITHD1,PITH domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,36919,130,0.75 [0.58-0.99],0.0392736620860934
PITHD1,PITH domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),29949,95,0.70 [0.50-0.98],0.0379503246899457
PITHD1,PITH domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,42155,93,0.71 [0.50-0.99],0.0440298776908908
