Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42097,231,2.49 [1.68-3.69],6.22715566746691e-06
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43553,329,1.83 [1.31-2.57],0.0004321921396085
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43118,2283,2.56 [2.26-2.91],4.5751842346474706e-48
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Candidiasis,43591,699,2.25 [1.79-2.83],3.041088433893632e-12
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42260,5824,1.87 [1.72-2.03],4.950525007240759e-50
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42466,5302,2.11 [1.93-2.30],2.684760222154759e-65
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,43174,2022,1.91 [1.67-2.20],4.1470976632218695e-20
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43438,144,4.09 [2.59-6.48],1.7731932053811661e-09
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40178,1581,2.79 [2.39-3.25],6.283394953051382e-39
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38771,1762,3.90 [3.39-4.48],2.1332664646047677e-82
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,38649,414,4.16 [3.11-5.58],1.0057276732490393e-21
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30576,3261,2.21 [1.98-2.47],1.4882793406239631e-46
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38401,641,5.18 [4.15-6.47],6.752378738023989e-48
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43527,2375,1.87 [1.65-2.13],6.463471035568546e-22
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Mycoses,43718,826,2.23 [1.81-2.75],5.162055924053639e-14
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42361,1526,2.74 [2.35-3.19],8.31613826764587e-38
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43609,1743,2.49 [2.15-2.87],2.4418121862112967e-35
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41483,331,1.88 [1.34-2.64],0.0002899265733983
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,43812,77,2.81 [1.44-5.50],0.0025156946058375
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43392,1526,2.55 [2.18-2.97],1.1671386710809559e-32
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43669,263,2.06 [1.41-3.01],0.0001858786732467
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43639,233,1.72 [1.15-2.60],0.0091121270324438
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41520,685,3.02 [2.41-3.78],1.0505744887952641e-21
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,41291,456,3.09 [2.33-4.10],4.694150612778501e-15
