Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMPA1,Inositol monophosphatase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50960,313,1.20 [1.02-1.41],0.0259373213048314
IMPA1,Inositol monophosphatase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50923,276,1.22 [1.03-1.45],0.0213847821733186
IMPA1,Inositol monophosphatase 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22595,190,0.79 [0.63-0.98],0.0317931585049426
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47335,175,0.77 [0.61-0.97],0.0253297192068011
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50475,2365,1.13 [1.06-1.19],8.124562380475348e-05
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50745,548,0.72 [0.63-0.82],1.0955924892378967e-06
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50648,451,0.63 [0.55-0.73],1.2062442814232687e-09
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39567,625,0.88 [0.78-0.99],0.0379236876614704
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46362,463,0.83 [0.72-0.96],0.0097687743376968
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50421,3075,1.06 [1.01-1.12],0.0257500637651924
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44541,2979,1.06 [1.00-1.12],0.0344086755226483
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45935,6993,1.05 [1.02-1.09],0.0037719490760527
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39529,587,0.86 [0.76-0.97],0.0152937515394757
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48793,9851,1.04 [1.01-1.07],0.0053249403558406
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39271,329,1.17 [1.00-1.37],0.0451940285439482
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,49758,700,0.84 [0.75-0.94],0.0026497998060613
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),48904,325,0.81 [0.68-0.96],0.0133520360897855
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,49054,475,0.85 [0.74-0.98],0.0208812887550608
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31715,3749,0.94 [0.90-0.99],0.0179767175405956
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",51004,833,0.88 [0.80-0.98],0.0168655649756314
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,28346,380,1.19 [1.03-1.38],0.019694276522722
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,42571,339,0.79 [0.67-0.93],0.0052953465154821
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44622,14948,1.03 [1.00-1.05],0.0291172204051339
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Hypertension,46441,12849,1.04 [1.01-1.06],0.0046265505584735
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46475,12883,1.04 [1.01-1.06],0.0052761607612429
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",50783,150,0.66 [0.51-0.85],0.0012868503035446
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,47973,106,0.72 [0.54-0.98],0.0337938898297459
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49051,472,0.87 [0.76-1.00],0.0445631895331206
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",44731,2817,1.07 [1.01-1.13],0.021248694632174
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45045,3131,1.06 [1.00-1.11],0.0328878957803525
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,Vascular dementia,50111,253,0.81 [0.67-0.98],0.028091051565129
IMPA1,Inositol monophosphatase 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50134,275,0.81 [0.68-0.97],0.0236271243917555
IMPA1,Inositol monophosphatase 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),50040,246,0.81 [0.67-0.98],0.0342784919919076
IMPA1,Inositol monophosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50775,465,0.86 [0.75-0.99],0.0362049407344337
IMPA1,Inositol monophosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,48861,220,1.29 [1.07-1.55],0.0082934085644177
IMPA1,Inositol monophosphatase 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,49394,251,0.81 [0.67-0.98],0.0333454065609903
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37755,3501,1.06 [1.01-1.11],0.0282832440205205
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38241,3450,1.06 [1.01-1.11],0.0292378094590489
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Bronchiectasis,44300,693,1.14 [1.02-1.27],0.0186444126545825
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",43718,111,1.31 [1.00-1.71],0.0470471030558915
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49120,5513,1.04 [1.00-1.09],0.0272002057208789
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,48570,307,1.27 [1.08-1.49],0.0033971040563384
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47040,10421,1.04 [1.01-1.07],0.016731938034496
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Emphysema,44229,622,1.19 [1.06-1.33],0.003230248908242
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,49912,1649,1.07 [1.00-1.15],0.0490741847881472
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,50910,2577,1.07 [1.01-1.13],0.0249176514293654
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50836,203,0.74 [0.59-0.91],0.0052472258082785
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Dental caries,49650,452,1.15 [1.01-1.32],0.0383254648561352
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,50945,112,1.31 [1.01-1.71],0.0404804273228735
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49457,246,0.78 [0.64-0.94],0.0109179274182509
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Impacted teeth,50959,104,1.51 [1.16-1.97],0.0023500134837687
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Umbilical hernia,42033,539,0.86 [0.76-0.98],0.024338983925742
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44069,430,1.16 [1.01-1.33],0.0349944849015448
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,43822,183,1.26 [1.02-1.55],0.029242680418798
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50420,704,1.15 [1.03-1.28],0.0129356519161423
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,44527,498,1.26 [1.11-1.42],0.0004178052558751
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48953,3016,0.94 [0.89-0.99],0.0265781905568618
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",20958,400,0.85 [0.73-0.98],0.0273404626123564
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27127,130,0.71 [0.55-0.92],0.01077919289721
