Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HDAC8,Histone deacetylase 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42814,2281,0.92 [0.86-0.99],0.0355020719805402
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,Benign lipomatous neoplasm,42992,494,0.80 [0.67-0.95],0.010745766301389
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43346,100,0.59 [0.37-0.95],0.0295765695770939
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,Benign neoplasm of meninges,43470,98,1.29 [1.03-1.62],0.0254499977529156
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,Benign neoplasm of ovary,23467,147,0.63 [0.44-0.92],0.0169930630436816
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34825,269,1.18 [1.01-1.38],0.040497183372391
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36345,1789,1.07 [1.00-1.15],0.0487452209370522
HDAC8,Histone deacetylase 8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36438,1882,1.07 [1.01-1.15],0.0336958369669959
HDAC8,Histone deacetylase 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42593,2565,1.07 [1.01-1.13],0.0319314940727777
HDAC8,Histone deacetylase 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34327,1062,0.89 [0.80-1.00],0.0454943352773823
HDAC8,Histone deacetylase 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,42913,2026,1.07 [1.00-1.14],0.0457059452375173
HDAC8,Histone deacetylase 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",33536,271,1.22 [1.05-1.41],0.0093787902489751
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",43300,410,1.26 [1.12-1.41],0.0001463349013971
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,43492,76,1.45 [1.14-1.84],0.0023628427848125
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,DVT of lower extremities,41198,442,1.23 [1.10-1.39],0.0003929942946427
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42237,910,1.12 [1.02-1.24],0.0166259976529057
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),41330,574,1.17 [1.05-1.30],0.0060049660006373
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42340,373,0.81 [0.66-0.99],0.0387611188015598
HDAC8,Histone deacetylase 8,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43101,1239,1.11 [1.02-1.20],0.0131467050280293
HDAC8,Histone deacetylase 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,43338,305,1.16 [1.00-1.35],0.0485480526520618
HDAC8,Histone deacetylase 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,41621,197,1.20 [1.00-1.44],0.0466934767704751
HDAC8,Histone deacetylase 8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",32180,2999,0.94 [0.89-1.00],0.0497732293270876
HDAC8,Histone deacetylase 8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",32577,2951,0.94 [0.88-1.00],0.0397495376224616
