Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43873,2321,1.17 [1.07-1.29],0.0010232834562272
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Candidiasis,44361,722,1.24 [1.05-1.46],0.011945471756402
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43014,5935,1.08 [1.02-1.15],0.0135196091684666
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43204,5390,1.17 [1.10-1.25],6.949537338745762e-07
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40889,1610,1.18 [1.05-1.32],0.0055383349651998
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39457,1791,1.26 [1.13-1.40],2.1013392256043944e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39327,423,1.27 [1.02-1.58],0.0298919620976727
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31149,3325,1.22 [1.13-1.32],9.53536832650253e-07
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39077,650,1.34 [1.13-1.60],0.0007783237024116
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44291,2413,1.12 [1.02-1.23],0.0162297128153751
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,44490,851,1.21 [1.04-1.41],0.01582788762024
