Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41854,5199,1.05 [1.01-1.09],0.0214560385125989
MLLT1,Protein ENL,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37883,629,1.12 [1.01-1.24],0.0349723261969633
MLLT1,Protein ENL,Chapter II Neoplasms,Benign lipomatous neoplasm,42695,483,0.87 [0.75-1.00],0.0495029213332087
MLLT1,Protein ENL,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43002,105,0.59 [0.42-0.84],0.0036388501049471
MLLT1,Protein ENL,Chapter II Neoplasms,Benign neoplasm of meninges,43165,100,1.27 [1.02-1.58],0.031353217573652
MLLT1,Protein ENL,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16539,1146,0.90 [0.82-0.99],0.0313400322775849
MLLT1,Protein ENL,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,40097,140,1.24 [1.03-1.51],0.0268853693218746
MLLT1,Protein ENL,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",35950,164,1.21 [1.01-1.45],0.0423004527259412
MLLT1,Protein ENL,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,41181,88,1.45 [1.19-1.77],0.0002227401877273
MLLT1,Protein ENL,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42152,594,1.12 [1.01-1.25],0.0319745282695043
MLLT1,Protein ENL,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42145,587,1.12 [1.01-1.25],0.0359262149881066
MLLT1,Protein ENL,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,40921,827,1.10 [1.01-1.20],0.0297809772015003
MLLT1,Protein ENL,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,43110,691,0.86 [0.77-0.97],0.0177255499106185
MLLT1,Protein ENL,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,42668,249,0.78 [0.63-0.96],0.020987570885304
MLLT1,Protein ENL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,42933,1075,0.91 [0.83-1.00],0.0388959045110714
MLLT1,Protein ENL,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,39887,2960,0.94 [0.89-0.99],0.0177380527683181
MLLT1,Protein ENL,Chapter X Diseases of the respiratory system,All influenza,39891,189,1.19 [1.00-1.41],0.0481442847279662
MLLT1,Protein ENL,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40966,489,1.15 [1.02-1.29],0.0186079884732904
MLLT1,Protein ENL,Chapter X Diseases of the respiratory system,Interstitial lung disease,41021,544,1.18 [1.06-1.31],0.0025447522548591
MLLT1,Protein ENL,Chapter X Diseases of the respiratory system,Other diseases of pleura,42781,3296,1.06 [1.01-1.11],0.0125052644284418
MLLT1,Protein ENL,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43020,674,1.16 [1.05-1.27],0.0032454699817102
MLLT1,Protein ENL,Chapter X Diseases of the respiratory system,Pleural effusion,41109,1624,1.11 [1.05-1.19],0.0009042311634743
MLLT1,Protein ENL,Chapter XI Diseases of the digestive system,Alcoholic liver disease,41724,127,1.28 [1.06-1.56],0.0117579012024562
MLLT1,Protein ENL,Chapter XI Diseases of the digestive system,Coeliac disease,40509,198,1.19 [1.01-1.41],0.0373634533259657
MLLT1,Protein ENL,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",41699,102,1.29 [1.04-1.60],0.0203743954358136
MLLT1,Protein ENL,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,42653,128,1.26 [1.04-1.53],0.0200009606540215
MLLT1,Protein ENL,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,39662,104,1.37 [1.13-1.66],0.0013144022974785
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),30465,557,1.12 [1.00-1.24],0.0401712347360164
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,43137,167,0.75 [0.58-0.98],0.0329097599808382
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,37018,164,0.77 [0.60-1.00],0.046541440491486
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,43156,122,1.25 [1.02-1.52],0.03245102343694
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,38178,948,1.10 [1.01-1.20],0.0230349498931572
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,30033,125,1.24 [1.01-1.52],0.0369332158818482
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,39781,2551,1.06 [1.00-1.11],0.0427882368042846
MLLT1,Protein ENL,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42202,242,1.17 [1.00-1.36],0.0452155693837802
MLLT1,Protein ENL,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17481,97,0.67 [0.48-0.95],0.0251688636356169
