Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",42946,237,1.36 [1.05-1.75],0.0184534500738466
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44422,335,1.32 [1.06-1.64],0.0138090257056439
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43977,2327,1.36 [1.25-1.48],1.657236048246789e-13
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,44463,716,1.23 [1.05-1.44],0.0115824667763271
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.25 [1.18-1.32],1.929304026089478e-15
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,1.37 [1.30-1.45],6.475431758998396e-31
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,44029,2047,1.39 [1.27-1.51],7.034778303352593e-14
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,44304,148,1.61 [1.25-2.09],0.0002790588974658
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,1.53 [1.40-1.67],1.7882294046648527e-21
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.58 [1.45-1.71],1.0294002173761503e-27
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,39429,422,1.45 [1.21-1.75],9.098915218429196e-05
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31238,3334,1.41 [1.31-1.51],1.5233176891845262e-20
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.74 [1.54-1.96],4.00864931954995e-19
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,44391,2409,1.37 [1.26-1.48],1.4511246494551965e-14
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Mycoses,44593,846,1.25 [1.08-1.45],0.0022540259956474
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43204,1554,1.48 [1.35-1.62],5.755382903125516e-17
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,1.46 [1.34-1.60],4.585007531849758e-18
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42319,337,1.32 [1.07-1.64],0.0108749009792135
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,1.49 [1.36-1.63],2.847439536140428e-18
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44537,269,1.32 [1.04-1.69],0.0226393055608992
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44507,239,1.31 [1.01-1.70],0.0408890223926051
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42347,697,1.46 [1.26-1.68],2.204951563556257e-07
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,42114,464,1.28 [1.05-1.56],0.0136914868409831
CALCB,Calcitonin gene-related peptide 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,42151,169,1.61 [1.27-2.04],9.608097483254768e-05
