Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNAJB8,DnaJ homolog subfamily B member 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47874,822,1.12 [1.01-1.23],0.0315573540516306
DNAJB8,DnaJ homolog subfamily B member 8,Chapter I Certain infectious and parasitic diseases,Viral warts,50242,98,1.34 [1.06-1.70],0.0134532631311544
DNAJB8,DnaJ homolog subfamily B member 8,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",40376,185,1.36 [1.15-1.60],0.000258000153638
DNAJB8,DnaJ homolog subfamily B member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,50209,535,0.85 [0.73-0.99],0.0364591245410733
DNAJB8,DnaJ homolog subfamily B member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50115,441,0.82 [0.69-0.97],0.0222951454994019
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,49881,3057,1.07 [1.01-1.13],0.0123897390007771
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44061,2966,1.06 [1.01-1.12],0.0280204434445258
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,38642,113,1.31 [1.04-1.64],0.0195433875935004
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45420,6891,1.06 [1.02-1.10],0.0015320377373311
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,38759,230,1.21 [1.02-1.44],0.0278903315487699
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,48247,9718,1.04 [1.01-1.07],0.0138336611185076
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",38861,332,1.19 [1.03-1.37],0.0150346536863095
DNAJB8,DnaJ homolog subfamily B member 8,Chapter IX Diseases of the circulatory system,Hypertension,45916,12713,1.03 [1.01-1.06],0.015820784960185
DNAJB8,DnaJ homolog subfamily B member 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",45953,12750,1.03 [1.01-1.06],0.0175736508753669
DNAJB8,DnaJ homolog subfamily B member 8,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",44551,3114,1.06 [1.01-1.12],0.022039355503869
DNAJB8,DnaJ homolog subfamily B member 8,Chapter V Mental and behavioural disorders,Vascular dementia,49567,248,0.75 [0.59-0.95],0.0182601402516575
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,Hydrocephalus,49453,121,0.70 [0.49-0.99],0.0452866160095332
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49260,2339,1.07 [1.01-1.14],0.0201770296003861
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",47729,808,1.15 [1.04-1.26],0.0060529523394374
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,Parkinson's disease,50532,843,0.87 [0.77-0.98],0.0234783744824006
DNAJB8,DnaJ homolog subfamily B member 8,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),49492,241,0.75 [0.59-0.96],0.0199846077100859
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49861,1348,1.09 [1.01-1.18],0.0362501941393905
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,48640,127,1.29 [1.04-1.60],0.0222710019328776
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50390,1383,1.09 [1.01-1.18],0.0278338780278061
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49931,924,1.16 [1.06-1.27],0.0014272690952926
DNAJB8,DnaJ homolog subfamily B member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",48257,120,0.67 [0.47-0.97],0.0318641191880013
DNAJB8,DnaJ homolog subfamily B member 8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37349,3450,1.05 [1.00-1.11],0.0376142149078536
DNAJB8,DnaJ homolog subfamily B member 8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37819,3400,1.06 [1.01-1.12],0.0142818804832131
DNAJB8,DnaJ homolog subfamily B member 8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,48591,5436,1.04 [1.00-1.09],0.0360699676919487
DNAJB8,DnaJ homolog subfamily B member 8,Chapter X Diseases of the respiratory system,Emphysema,43763,608,1.13 [1.01-1.27],0.034218239244406
DNAJB8,DnaJ homolog subfamily B member 8,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",46807,201,1.30 [1.10-1.55],0.0021330903048758
DNAJB8,DnaJ homolog subfamily B member 8,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",49757,201,1.31 [1.10-1.55],0.0018931288627689
DNAJB8,DnaJ homolog subfamily B member 8,Chapter XI Diseases of the digestive system,Diseases of liver,50337,1650,1.08 [1.01-1.16],0.0303498047456151
DNAJB8,DnaJ homolog subfamily B member 8,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",49758,1075,1.12 [1.02-1.22],0.0119087841741142
