Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGHMBP2,DNA-binding protein SMUBP-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,43107,697,1.20 [1.06-1.35],0.0031099140698451
IGHMBP2,DNA-binding protein SMUBP-2,Chapter I Certain infectious and parasitic diseases,Mycoses,43230,820,1.16 [1.04-1.30],0.0080785810963508
IGHMBP2,DNA-binding protein SMUBP-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43180,260,1.24 [1.03-1.49],0.0246935580031846
IGHMBP2,DNA-binding protein SMUBP-2,Chapter II Neoplasms,Melanocytic naevi,42996,349,0.79 [0.65-0.97],0.0231355588607033
IGHMBP2,DNA-binding protein SMUBP-2,Chapter II Neoplasms,Other benign neoplasms of skin,43017,272,1.26 [1.06-1.51],0.0101701540586098
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42023,4768,1.06 [1.01-1.11],0.0189009026648536
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42546,2472,1.08 [1.01-1.16],0.0182320008162801
IGHMBP2,DNA-binding protein SMUBP-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42544,2470,1.08 [1.01-1.16],0.0180895444371893
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,33575,461,1.20 [1.04-1.39],0.0149729591645346
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,34041,927,1.12 [1.01-1.25],0.0319166830610587
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42423,2535,1.09 [1.02-1.16],0.0136725678861545
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34167,1053,1.12 [1.01-1.24],0.0306798999646996
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,39074,107,1.49 [1.16-1.93],0.001924592811288
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41424,8310,1.05 [1.01-1.09],0.0119056859064712
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,3783,414,1.26 [1.08-1.47],0.0037170319191672
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34339,1225,1.12 [1.02-1.23],0.0149790848131963
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Angina pectoris,39633,1952,1.08 [1.01-1.17],0.0359162857645574
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,41260,95,1.41 [1.04-1.89],0.0248322305601058
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,41082,3429,1.06 [1.01-1.13],0.0328102632187754
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",43034,131,1.33 [1.03-1.73],0.0286696671502218
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",41366,3685,1.06 [1.00-1.12],0.0392580643546304
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42549,1402,1.16 [1.07-1.26],0.0006329799611008
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",38862,1181,1.19 [1.09-1.31],0.0001499961909214
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",43161,263,1.27 [1.06-1.54],0.0110223902917625
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",43270,525,1.21 [1.05-1.39],0.0063539263873986
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,41563,398,1.18 [1.01-1.38],0.0424697539886111
IGHMBP2,DNA-binding protein SMUBP-2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,41296,132,0.69 [0.49-0.97],0.034617256455592
IGHMBP2,DNA-binding protein SMUBP-2,Chapter V Mental and behavioural disorders,Vascular dementia,42529,209,0.64 [0.48-0.85],0.0019856937499605
IGHMBP2,DNA-binding protein SMUBP-2,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,43293,109,1.32 [1.00-1.74],0.0467044572673187
IGHMBP2,DNA-binding protein SMUBP-2,Chapter VI Diseases of the nervous system,Generalized epilepsy,42698,88,1.38 [1.02-1.85],0.0339390859523245
IGHMBP2,DNA-binding protein SMUBP-2,Chapter VI Diseases of the nervous system,Restless leg syndrome,43317,110,1.32 [1.01-1.74],0.0448873280508174
IGHMBP2,DNA-binding protein SMUBP-2,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),42463,202,0.64 [0.48-0.86],0.0028512240055828
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43045,387,1.24 [1.06-1.45],0.0086325465981745
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,42980,1721,1.13 [1.05-1.22],0.0017385740502439
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,42070,91,0.64 [0.42-0.98],0.041072070834432
IGHMBP2,DNA-binding protein SMUBP-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,41440,181,1.35 [1.10-1.65],0.0039001900407736
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Bronchiectasis,37509,583,1.23 [1.08-1.39],0.0016927918731105
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",41007,124,0.70 [0.49-1.00],0.0486901736274042
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,41089,492,1.28 [1.12-1.47],0.0003738283859355
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,41143,546,1.29 [1.13-1.46],0.000129501240145
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,42924,3297,1.06 [1.00-1.13],0.0406427395297293
IGHMBP2,DNA-binding protein SMUBP-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43151,680,1.24 [1.10-1.39],0.0004612950629044
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Coeliac disease,40633,200,1.81 [1.55-2.11],2.470612418262056e-14
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Dental caries,42077,386,1.18 [1.01-1.38],0.0420678108447466
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,38913,3688,1.07 [1.01-1.13],0.0192266218473348
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",39681,7153,1.04 [1.00-1.09],0.0391500910201308
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,42804,2371,1.16 [1.08-1.24],1.1413521924174988e-05
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,33551,13827,1.04 [1.01-1.07],0.0049549526191344
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,32181,2082,1.08 [1.01-1.16],0.0326060928216078
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",41798,102,1.58 [1.22-2.04],0.0004921241428226
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Hernia,40597,5372,1.06 [1.01-1.11],0.0188462107555545
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Impaction of intestines,30671,92,1.42 [1.06-1.91],0.0199277625958947
IGHMBP2,DNA-binding protein SMUBP-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,40671,238,1.72 [1.48-1.99],6.786864396919388e-13
